0.000000,392.502541,-0.300000,49.541765,28.430879
0.000000,392.507536,-0.300000,49.531977,28.646895
0.000000,392.512534,-0.300000,49.530386,26.661331
0.000000,392.518519,-0.300000,49.541880,27.593646
0.000000,392.522531,-0.300000,49.560762,28.845251
0.000000,392.527530,-0.300000,49.559911,28.106274
0.000000,392.532528,-0.300000,49.567731,28.181857
0.000000,392.539526,-0.300000,49.557848,27.769518
0.000000,392.751341,-0.300000,49.510664,28.204450
0.000000,393.001056,-0.300000,49.489383,28.636140
0.000000,393.252600,-0.300000,49.495890,27.986995
0.000000,393.503411,-0.300000,49.523340,28.011961
0.000000,393.751178,-0.300000,49.501667,28.403123
0.000000,394.000810,-0.300000,49.511464,28.055598
0.000000,394.252388,-0.300000,49.513921,27.711333
0.000000,394.503178,-0.300000,49.486136,28.063673
0.000000,394.751840,-0.300000,49.506157,27.478534
0.000000,395.001448,-0.300000,49.515250,27.319938
0.000000,395.250906,-0.300000,49.531578,28.064861
0.000000,395.503322,-0.300000,49.548324,26.810809
0.000000,395.750655,-0.400000,49.537646,26.113125
0.000000,397.752802,-0.400000,49.507543,26.418877
0.000000,397.757784,-0.400000,49.472873,26.812789
0.000000,397.762795,-0.400000,49.469477,26.296848
0.000000,397.767794,-0.400000,49.435304,25.429162
0.000000,397.772793,-0.400000,49.450634,25.311282
0.000000,397.777791,-0.400000,49.433773,24.670738
0.000000,397.782776,-0.400000,49.407613,26.015206
0.000000,397.789773,-0.400000,49.425102,25.841822
0.000000,398.002306,-0.400000,49.422945,25.895070
0.000000,398.252135,-0.400000,49.414870,26.455628
0.000000,398.501770,-0.400000,49.446639,26.141193
0.000000,398.752513,-0.400000,49.432817,26.256202
0.000000,399.002127,-0.400000,49.459546,26.048178
0.000000,399.252831,-0.400000,49.468293,26.361518
0.000000,399.500638,-0.400000,49.445922,26.441845
0.000000,399.753294,-0.400000,49.479613,25.403608
0.000000,400.000905,-0.400000,49.440257,25.387166
0.000000,400.251562,-0.400000,49.421156,24.865554
0.000000,400.501158,-0.400000,49.430270,24.501460
0.000000,400.751822,-0.400000,49.424345,23.644054
0.000000,401.001492,-0.500000,49.439807,22.001271
0.000000,403.004254,-0.500000,49.449990,22.502352
0.000000,403.010236,-0.500000,49.419618,23.343035
0.000000,403.015235,-0.500000,49.422124,23.939488
0.000000,403.020233,-0.500000,49.394495,23.221975
0.000000,403.025245,-0.500000,49.398002,22.121408
0.000000,403.030230,-0.500000,49.382322,23.738753
0.000000,403.036236,-0.500000,49.380048,23.837849
0.000000,403.043226,-0.500000,49.363212,22.711582
0.000000,403.250872,-0.500000,49.351167,24.038650
0.000000,403.500627,-0.500000,49.384726,23.842177
0.000000,403.752290,-0.500000,49.378382,23.584216
0.000000,404.001726,-0.500000,49.388862,23.893165
0.000000,404.251866,-0.500000,49.399510,23.901449
0.000000,404.501573,-0.500000,49.376753,23.004686
0.000000,404.751221,-0.500000,49.347170,22.921906
0.000000,405.002049,-0.500000,49.358347,23.290866
0.000000,405.251537,-0.500000,49.383755,22.906224
0.000000,405.501295,-0.500000,49.394299,24.055562
0.000000,405.752054,-0.500000,49.426322,23.310442
0.000000,406.001842,-0.500000,49.429718,23.062418
0.000000,406.251286,-0.600000,49.423796,23.515826
0.000000,408.252628,-0.600000,49.412178,22.890342
0.000000,408.258622,-0.600000,49.426469,22.481290
0.000000,408.266620,-0.600000,49.404729,22.895348
0.000000,408.271618,-0.600000,49.447769,21.838193
0.000000,408.276634,-0.600000,49.428818,21.900915
0.000000,408.281615,-0.600000,49.422169,22.399643
0.000000,408.287613,-0.600000,49.407195,21.886949
0.000000,408.294611,-0.600000,49.393399,21.551538
0.000000,408.502389,-0.600000,49.380180,21.309214
0.000000,408.752105,-0.600000,49.385686,22.907095
0.000000,409.001611,-0.600000,49.379075,23.530306
0.000000,409.251082,-0.600000,49.382872,24.607491
0.000000,409.500746,-0.600000,49.394860,25.195540
0.000000,409.753224,-0.600000,49.385854,24.641819
0.000000,410.000845,-0.600000,49.381889,22.625041
0.000000,410.251617,-0.600000,49.390317,22.733950
0.000000,410.501059,-0.600000,49.415486,22.709418
0.000000,410.751944,-0.600000,49.420251,23.463168
0.000000,411.001426,-0.600000,49.405320,22.996950
0.000000,411.252249,-0.600000,49.406553,22.895125
0.000000,411.502026,-0.700000,49.409268,22.994514
0.000000,413.504215,-0.700000,49.387661,23.633379
0.000000,413.510208,-0.700000,49.383986,22.604681
0.000000,413.516212,-0.700000,49.350679,24.290520
0.000000,413.522193,-0.700000,49.359755,22.859079
0.000000,413.528190,-0.700000,49.353430,25.192711
0.000000,413.533202,-0.700000,49.367472,24.764132
0.000000,413.539187,-0.700000,49.374093,24.293800
0.000000,413.546185,-0.700000,49.385726,24.106647
0.000000,413.752923,-0.700000,49.367463,23.179854
0.000000,414.001845,-0.700000,49.362167,23.922120
0.000000,414.252617,-0.700000,49.355700,24.774079
0.000000,414.503382,-0.700000,49.359915,25.373981
0.000000,414.752049,-0.700000,49.356346,23.795899
0.000000,415.003002,-0.700000,49.330025,25.561219
0.000000,415.251786,-0.700000,49.345538,24.818152
0.000000,415.502461,-0.700000,49.348659,24.599200
0.000000,415.753013,-0.700000,49.349124,23.188669
0.000000,416.001684,-0.700000,49.352099,22.485389
0.000000,416.252396,-0.700000,49.351374,23.209694
0.000000,416.502995,-0.700000,49.350011,23.092318
0.000000,416.751518,-0.700000,49.331803,23.489671
0.000000,417.001945,-0.800000,49.351525,23.388606
0.000000,419.002550,-0.800000,49.325099,27.075488
0.000000,419.008545,-0.800000,49.328107,27.424182
0.000000,419.014530,-0.800000,49.309927,27.411846
0.000000,419.019529,-0.800000,49.319532,25.465905
0.000000,419.024526,-0.800000,49.308159,27.175536
0.000000,419.030538,-0.800000,49.285801,27.586359
0.000000,419.035523,-0.800000,49.270125,28.073523
0.000000,419.042574,-0.800000,49.280135,27.955511
0.000000,419.252130,-0.800000,49.273960,26.507165
0.000000,419.500669,-0.800000,49.276161,26.660959
0.000000,419.752354,-0.800000,49.281624,25.576250
0.000000,420.002990,-0.800000,49.285129,27.244288
0.000000,420.253355,-0.800000,49.294092,26.807470
0.000000,420.501897,-0.800000,49.332770,26.188030
0.000000,420.752548,-0.800000,49.354674,27.233972
0.000000,421.003133,-0.800000,49.353699,29.531072
0.000000,421.250537,-0.800000,49.361280,26.795436
0.000000,421.501465,-0.800000,49.329924,28.626387
0.000000,421.751138,-0.800000,49.320494,27.470858
0.000000,422.001754,-0.900000,49.319645,26.555318
0.000000,424.002628,-0.900000,49.317909,27.949253
0.000000,424.007622,-0.900000,49.304578,31.281405
0.000000,424.012621,-0.900000,49.314063,32.930472
0.000000,424.017606,-0.900000,49.284459,34.185406
0.000000,424.022605,-0.900000,49.287294,34.942448
0.000000,424.027603,-0.900000,49.292524,34.918166
0.000000,424.031614,-0.900000,49.316424,36.998460
0.000000,424.038600,-0.900000,49.316064,34.442117
0.000000,424.252113,-0.900000,49.332416,35.191055
0.000000,424.501662,-0.900000,49.335152,33.904167
0.000000,424.751330,-0.900000,49.342936,32.985500
0.000000,425.000789,-0.900000,49.331978,32.967427
0.000000,425.252239,-0.900000,49.306190,33.315499
0.000000,425.501973,-0.900000,49.331509,32.900623
0.000000,425.750356,-0.900000,49.318549,34.096792
0.000000,426.002787,-0.900000,49.331744,33.906977
0.000000,426.252368,-0.900000,49.314242,34.366044
0.000000,426.502950,-0.900000,49.297426,33.681909
0.000000,426.750530,-0.900000,49.288354,33.844361
0.000000,427.000505,-1.000000,49.317122,33.288189
0.000000,429.001709,-1.000000,49.297756,32.695811
0.000000,429.007691,-1.000000,49.325714,32.325091
0.000000,429.012690,-1.000000,49.319822,34.335809
0.000000,429.017705,-1.000000,49.313244,40.120915
0.000000,429.022692,-1.000000,49.295555,39.933743
0.000000,429.027684,-1.000000,49.280907,40.746180
0.000000,429.032695,-1.000000,49.296451,40.985657
0.000000,429.039680,-1.000000,49.290982,40.693978
0.000000,429.253119,-1.000000,49.309567,37.904248
0.000000,429.500654,-1.000000,49.343407,39.055529
0.000000,429.751251,-1.000000,49.349610,38.737794
0.000000,430.003814,-1.000000,49.336724,41.104263
0.000000,430.251603,-1.000000,49.320838,39.312320
0.000000,430.503382,-1.000000,49.297635,39.801334
0.000000,430.752189,-1.000000,49.281701,39.943925
0.000000,431.004076,-1.000000,49.272853,39.991942
0.000000,431.251685,-1.000000,49.255885,40.168794
0.000000,431.502452,-1.000000,49.273137,40.258353
0.000000,431.752113,-1.000000,49.300378,39.665092
0.000000,432.001788,-1.000000,49.312380,41.089571
0.000000,432.251283,-1.100000,49.281673,41.651670
0.000000,434.251570,-1.100000,49.265769,41.440365
0.000000,434.257565,-1.100000,49.278772,38.802581
0.000000,434.262567,-1.100000,49.274233,41.881928
0.000000,434.268561,-1.100000,49.284779,45.392323
0.000000,434.273558,-1.100000,49.275609,47.067285
0.000000,434.279557,-1.100000,49.296481,45.973019
0.000000,434.285555,-1.100000,49.308607,44.495914
0.000000,434.294552,-1.100000,49.231223,45.429054
0.000000,434.503225,-1.100000,49.231106,44.544716
0.000000,434.751768,-1.100000,49.228013,46.038223
0.000000,435.002469,-1.100000,49.219451,46.535707
0.000000,435.252335,-1.100000,49.235389,46.204375
0.000000,435.502943,-1.100000,49.239678,46.111468
0.000000,435.752559,-1.100000,49.280110,45.795088
0.000000,436.001272,-1.100000,49.288153,45.883864
0.000000,436.252992,-1.100000,49.286178,45.937943
0.000000,436.501666,-1.100000,49.256896,45.383183
0.000000,436.752081,-1.100000,49.255230,45.473448
0.000000,437.002898,-1.100000,49.239177,44.701029
0.000000,437.252432,-1.200000,49.210505,45.637942
0.000000,439.251503,-1.200000,49.177520,45.162640
0.000000,439.257495,-1.200000,49.206715,44.289730
0.000000,439.264481,-1.200000,49.217045,45.922501
0.000000,439.270478,-1.200000,49.244456,45.120406
0.000000,439.275489,-1.200000,49.259445,46.811314
0.000000,439.280489,-1.200000,49.282467,49.514060
0.000000,439.285473,-1.200000,49.253214,50.096397
0.000000,439.293490,-1.200000,49.243910,50.335102
0.000000,439.501136,-1.200000,49.260164,50.244030
0.000000,439.750812,-1.200000,49.246293,50.608658
0.000000,440.001232,-1.200000,49.270345,51.107918
0.000000,440.260055,-1.200000,49.287189,50.106770
0.000000,440.502690,-1.200000,49.287772,49.323137
0.000000,440.758368,-1.200000,49.243936,50.622138
0.000000,441.001819,-1.200000,49.186641,50.530600
0.000000,441.252831,-1.200000,49.188780,49.991459
0.000000,441.500292,-1.200000,49.215390,50.373994
0.000000,441.753139,-1.200000,49.192266,50.064652
0.000000,442.001648,-1.300000,49.191532,49.720679
0.000000,444.002991,-1.300000,49.208223,49.689111
0.000000,444.014983,-1.300000,49.205068,50.122205
0.000000,444.025980,-1.300000,49.241135,50.665768
0.000000,444.037976,-1.300000,49.276520,50.813431
0.000000,444.048973,-1.300000,49.283561,50.646415
0.000000,444.060969,-1.300000,49.304599,49.967519
0.000000,444.066954,-1.300000,49.270660,50.335496
0.000000,444.073964,-1.300000,49.245305,51.553794
0.000000,444.251394,-1.300000,49.233397,51.913748
0.000000,444.501041,-1.300000,49.217629,52.136237
0.000000,444.750786,-1.300000,49.199819,52.058011
0.000000,445.000346,-1.300000,49.220984,51.950884
0.000000,445.250938,-1.300000,49.235822,52.126101
0.000000,445.500679,-1.300000,49.250009,51.958613
0.000000,445.750491,-1.300000,49.257143,51.661399
0.000000,446.000300,-1.300000,49.275989,51.886969
0.000000,446.252102,-1.300000,49.225844,51.642528
0.000000,446.501700,-1.300000,49.224481,52.074839
0.000000,446.750356,-1.400000,49.194778,51.714618
0.000000,448.751726,-1.400000,49.193786,52.005457
0.000000,448.758721,-1.400000,49.214803,51.257927
0.000000,448.764738,-1.400000,49.228774,51.409611
0.000000,448.770704,-1.400000,49.246643,51.729614
0.000000,448.775715,-1.400000,49.248660,52.179409
0.000000,448.781713,-1.400000,49.222614,51.669329
0.000000,448.787698,-1.400000,49.248678,51.885657
0.000000,448.795709,-1.400000,49.245181,52.108002
0.000000,449.002223,-1.400000,49.238846,51.954183
0.000000,449.253067,-1.400000,49.263722,52.345020
0.000000,449.501561,-1.400000,49.243554,52.334400
0.000000,449.753510,-1.400000,49.239866,52.302780
0.000000,450.004109,-1.400000,49.226274,52.342634
0.000000,450.255569,-1.400000,49.180871,52.209635
0.000000,450.502094,-1.400000,49.219675,52.317441
0.000000,450.753479,-1.400000,49.202489,52.414435
0.000000,451.002885,-1.400000,49.216576,52.363371
0.000000,451.252351,-1.400000,49.256267,52.317351
0.000000,451.501262,-1.400000,49.288115,52.424572
0.000000,451.752878,-1.500000,49.305277,52.482046
0.000000,453.752898,-1.500000,49.280782,52.356594
0.000000,453.758893,-1.500000,49.260522,52.328054
0.000000,453.764890,-1.500000,49.237417,52.335002
0.000000,453.770889,-1.500000,49.241485,52.279089
0.000000,453.776886,-1.500000,49.219018,52.429496
0.000000,453.782885,-1.500000,49.231321,52.407446
0.000000,453.788883,-1.500000,49.246274,52.398665
0.000000,453.795882,-1.500000,49.270682,52.426597
0.000000,454.002392,-1.500000,49.230724,52.392103
0.000000,454.253017,-1.500000,49.203805,52.339052
0.000000,454.501526,-1.500000,49.220857,52.333581
0.000000,454.753343,-1.500000,49.233640,52.204705
0.000000,455.001951,-1.500000,49.196593,52.176177
0.000000,455.253378,-1.500000,49.192133,52.145343
0.000000,455.502110,-1.500000,49.150350,52.143786
0.000000,455.752809,-1.500000,49.165236,52.215102
0.000000,456.001453,-1.500000,49.161096,52.157914
0.000000,456.251965,-1.500000,49.197137,52.229680
0.000000,456.502503,-1.600000,49.223838,52.162227
0.000000,458.503515,-1.600000,49.238661,52.199247
0.000000,458.509510,-1.600000,49.244145,52.239856
0.000000,458.515508,-1.600000,49.266738,52.252384
0.000000,458.521493,-1.600000,49.287168,52.226889
0.000000,458.528491,-1.600000,49.290726,52.270000
0.000000,458.535489,-1.600000,49.262856,52.211797
0.000000,458.542487,-1.600000,49.254520,52.176387
0.000000,458.550483,-1.600000,49.231490,52.207769
0.000000,458.752928,-1.600000,49.197278,52.126882
0.000000,459.001728,-1.600000,49.167612,52.125768
0.000000,459.252520,-1.600000,49.209246,52.151134
0.000000,459.501197,-1.600000,49.218244,52.113738
0.000000,459.751293,-1.600000,49.248925,52.068169
0.000000,460.002187,-1.600000,49.236995,52.114762
0.000000,460.252848,-1.600000,49.204635,52.027904
0.000000,460.501264,-1.600000,49.195593,52.023726
0.000000,460.751989,-1.600000,49.191978,51.980373
0.000000,461.003878,-1.700000,49.205486,52.004644
0.000000,463.003530,-1.700000,49.228945,52.048983
0.000000,463.009511,-1.700000,49.203447,52.013376
0.000000,463.014509,-1.700000,49.200580,52.003441
0.000000,463.020507,-1.700000,49.198726,51.982005
0.000000,463.025518,-1.700000,49.199362,52.044233
0.000000,463.031516,-1.700000,49.195021,52.031595
0.000000,463.037501,-1.700000,49.222977,52.027394
0.000000,463.044499,-1.700000,49.205883,51.964091
0.000000,463.251023,-1.700000,49.213088,52.006071
0.000000,463.501922,-1.700000,49.191837,51.976260
0.000000,463.752486,-1.700000,49.189045,51.980285
0.000000,464.001214,-1.700000,49.158641,51.949750
0.000000,464.251544,-1.700000,49.134706,51.996143
0.000000,464.502080,-1.700000,49.144095,52.005217
0.000000,464.752633,-1.700000,49.166330,52.032175
0.000000,465.001089,-1.700000,49.186189,52.028453
0.000000,465.251596,-1.700000,49.199691,52.022320
0.000000,465.503216,-1.800000,49.218416,51.957892
0.000000,467.503181,-1.800000,49.203408,51.947718
0.000000,467.509163,-1.800000,49.207755,51.993390
0.000000,467.515162,-1.800000,49.200960,51.960629
0.000000,467.521159,-1.800000,49.183772,51.969615
0.000000,467.527170,-1.800000,49.165522,51.911686
0.000000,467.534168,-1.800000,49.160454,51.901055
0.000000,467.541168,-1.800000,49.155727,51.926940
0.000000,467.549150,-1.800000,49.151111,51.951878
0.000000,467.751597,-1.800000,49.173343,51.951661
0.000000,468.002147,-1.800000,49.194539,51.918299
0.000000,468.251070,-1.800000,49.212124,51.897574
0.000000,468.501769,-1.800000,49.196542,51.908122
0.000000,468.751485,-1.800000,49.177260,51.904430
0.000000,469.002253,-1.800000,49.172445,51.925188
0.000000,469.250890,-1.800000,49.184171,51.931694
0.000000,469.500525,-1.800000,49.209782,51.963560
0.000000,469.750209,-1.800000,49.179915,51.936680
0.000000,470.001906,-1.800000,49.205908,51.955740
0.000000,470.250450,-1.800000,49.214745,51.985786
0.000000,470.502251,-1.900000,49.214809,51.976857
0.000000,472.501816,-1.900000,49.216738,51.951342
0.000000,472.507798,-1.900000,49.205977,51.877916
0.000000,472.512825,-1.900000,49.210383,51.874780
0.000000,472.517795,-1.900000,49.206442,51.879985
0.000000,472.522793,-1.900000,49.230092,51.915334
0.000000,472.528790,-1.900000,49.221558,51.937197
0.000000,472.533805,-1.900000,49.217480,51.927620
0.000000,472.540787,-1.900000,49.232319,51.946686
0.000000,472.750320,-1.900000,49.219869,51.959986
0.000000,473.000789,-1.900000,49.234617,51.951333
0.000000,473.250810,-1.900000,49.212559,51.934034
0.000000,473.501630,-1.900000,49.187351,51.878023
0.000000,473.751071,-1.900000,49.215172,51.904911
0.000000,474.001577,-1.900000,49.214317,51.941266
0.000000,474.250070,-1.900000,49.209596,51.898602
0.000000,474.501615,-1.900000,49.220114,51.941518
0.000000,474.751259,-1.900000,49.212188,51.905187
0.000000,475.001143,-1.900000,49.188441,51.847308
0.000000,475.250753,-1.900000,49.187306,51.863817
0.000000,475.501430,-2.000000,49.172872,51.850734
0.000000,477.502314,-2.000000,49.157346,51.834295
0.000000,477.508307,-2.000000,49.150392,51.862131
0.000000,477.514293,-2.000000,49.137995,51.800273
0.000000,477.519291,-2.000000,49.150279,51.827838
0.000000,477.524302,-2.000000,49.183648,51.842033
0.000000,477.529288,-2.000000,49.166987,51.793240
0.000000,477.535286,-2.000000,49.169504,51.752001
0.000000,477.542340,-2.000000,49.194125,51.806972
0.000000,477.749907,-2.000000,49.186468,51.813222
0.000000,478.000889,-2.000000,49.187477,51.814543
0.000000,478.250578,-2.000000,49.183953,51.805209
0.000000,478.500133,-2.000000,49.215803,51.835920
0.000000,478.750691,-2.000000,49.175378,51.746521
0.000000,479.000482,-2.000000,49.181150,51.773182
0.000000,479.250209,-2.000000,49.188974,51.729785
0.000000,479.502833,-2.000000,49.148782,51.697112
0.000000,479.750319,-2.000000,49.162593,51.819278
0.000000,480.000994,-2.100000,49.149942,51.798625
0.000000,482.001595,-2.100000,49.118791,51.779393
0.000000,482.006610,-2.100000,49.152263,51.800812
0.000000,482.011591,-2.100000,49.140945,51.768804
0.000000,482.016603,-2.100000,49.149392,51.784862
0.000000,482.022588,-2.100000,49.151416,51.756470
0.000000,482.027586,-2.100000,49.154598,51.801216
0.000000,482.031585,-2.100000,49.153573,51.823661
0.000000,482.038582,-2.100000,49.161659,51.849016
0.000000,482.250174,-2.100000,49.198419,51.891203
0.000000,482.499863,-2.100000,49.206770,51.877135
0.000000,482.749837,-2.100000,49.211258,51.841318
0.000000,483.002503,-2.100000,49.212222,51.819455
0.000000,483.250177,-2.100000,49.203598,51.749754
0.000000,483.499833,-2.100000,49.195828,51.723734
0.000000,483.751366,-2.100000,49.155891,51.759839
0.000000,484.000980,-2.100000,49.167832,51.833921
0.000000,484.251508,-2.100000,49.138083,51.829594
0.000000,484.502031,-2.100000,49.154944,51.866791
0.000000,484.749853,-2.200000,49.160174,51.854977
0.000000,486.752419,-2.200000,49.162732,51.875783
0.000000,486.758400,-2.200000,49.166125,51.828032
0.000000,486.763399,-2.200000,49.183405,51.828988
0.000000,486.768410,-2.200000,49.172300,51.837937
0.000000,486.773395,-2.200000,49.173640,51.840301
0.000000,486.778406,-2.200000,49.207416,51.812647
0.000000,486.783392,-2.200000,49.174911,51.767953
0.000000,486.790390,-2.200000,49.171725,51.735525
0.000000,487.000147,-2.200000,49.189239,51.768578
0.000000,487.249808,-2.200000,49.180118,51.802196
0.000000,487.501590,-2.200000,49.153799,51.767185
0.000000,487.752208,-2.300000,49.153308,51.819343
0.000000,489.761752,-2.300000,49.169459,51.860538
0.000000,489.766747,-2.300000,49.165123,51.846932
0.000000,489.772734,-2.300000,49.163052,51.799569
0.000000,489.777743,-2.300000,49.143916,51.797514
0.000000,489.782742,-2.300000,49.151113,51.862937
0.000000,489.787740,-2.300000,49.177902,51.883715
0.000000,489.792726,-2.300000,49.159822,51.846299
0.000000,489.800766,-2.300000,49.163412,51.805422
0.000000,490.000435,-2.300000,49.202653,51.817078
0.000000,490.251241,-2.300000,49.209539,51.853956
0.000000,490.501762,-2.300000,49.193219,51.812809
0.000000,490.749862,-2.300000,49.197376,51.812359
0.000000,490.999770,-2.300000,49.170873,51.793271
0.000000,491.251732,-2.300000,49.190941,51.799119
0.000000,491.501175,-2.300000,49.203722,51.827932
0.000000,491.750867,-2.300000,49.206680,51.831039
0.000000,492.001579,-2.300000,49.178115,51.812956
0.000000,492.251231,-2.400000,49.169617,51.798386
0.000000,494.252108,-2.400000,49.187801,51.825502
0.000000,494.258103,-2.400000,49.184002,51.797089
0.000000,494.264101,-2.400000,49.142592,51.766402
0.000000,494.270099,-2.400000,49.123316,51.733800
0.000000,494.276097,-2.400000,49.144398,51.734548
0.000000,494.282083,-2.400000,49.162222,51.761056
0.000000,494.288105,-2.400000,49.154688,51.717901
0.000000,494.295096,-2.400000,49.182891,51.742068
0.000000,494.501856,-2.400000,49.186724,51.720387
0.000000,494.752492,-2.400000,49.153487,51.677904
0.000000,495.001247,-2.400000,49.131924,51.655390
0.000000,495.252932,-2.400000,49.134200,51.677408
0.000000,495.501552,-2.400000,49.133750,51.683566
0.000000,495.753366,-2.400000,49.115664,51.725981
0.000000,496.001941,-2.400000,49.116364,51.727219
0.000000,496.250802,-2.400000,49.140550,51.751339
0.000000,496.501269,-2.400000,49.138865,51.720851
0.000000,496.752901,-2.500000,49.172232,51.753744
0.000000,498.754149,-2.500000,49.193511,51.794881
0.000000,498.760149,-2.500000,49.213890,51.809082
0.000000,498.767154,-2.500000,49.202116,51.767174
0.000000,498.773158,-2.500000,49.163724,51.699914
0.000000,498.779142,-2.500000,49.134188,51.675556
0.000000,498.786141,-2.500000,49.114299,51.706903
0.000000,498.792139,-2.500000,49.089032,51.696159
0.000000,498.800136,-2.500000,49.088961,51.697571
0.000000,499.000794,-2.500000,49.123427,51.753721
0.000000,499.251366,-2.500000,49.130160,51.726970
0.000000,499.502065,-2.500000,49.174849,51.751171
0.000000,499.752662,-2.500000,49.217651,51.666880
0.000000,500.001994,-2.500000,49.204673,51.671676
0.000000,500.250669,-2.500000,49.190828,51.777009
0.000000,500.501249,-2.500000,49.185613,51.781599
0.000000,500.751814,-2.500000,49.157800,51.762941
0.000000,501.007313,-2.500000,49.139079,51.733539
0.000000,501.256145,-2.500000,49.162173,51.765044
0.000000,501.505749,-2.600000,49.148607,51.757983
0.000000,503.506498,-2.600000,49.147943,51.729586
0.000000,503.517496,-2.600000,49.155607,51.748382
0.000000,503.528505,-2.600000,49.158783,51.762256
0.000000,503.538502,-2.600000,49.137526,51.725723
0.000000,503.549499,-2.600000,49.120963,51.742515
0.000000,503.560500,-2.600000,49.093916,51.703898
0.000000,503.572496,-2.600000,49.082059,51.684014
0.000000,503.584492,-2.600000,49.085429,51.711017
0.000000,503.754896,-2.600000,49.077097,51.672505
0.000000,504.005284,-2.600000,49.092720,51.720075
0.000000,504.256733,-2.600000,49.120466,51.709516
0.000000,504.505486,-2.600000,49.106168,51.692235
0.000000,504.757087,-2.600000,49.117375,51.679536
0.000000,505.005430,-2.600000,49.086293,51.631482
0.000000,505.257022,-2.600000,49.105936,51.677382
0.000000,505.505575,-2.600000,49.116968,51.650273
0.000000,505.756153,-2.600000,49.101874,51.623749
0.000000,506.001713,-2.600000,49.096098,51.620681
0.000000,506.252352,-2.700000,49.138855,51.576521
0.000000,508.252898,-2.700000,49.098302,51.665054
0.000000,508.259890,-2.700000,49.086909,51.693633
0.000000,508.264891,-2.700000,49.116392,51.707520
