0.000000,725.998433,-34.900000,49.958238,33.134154
0.000000,726.247334,-34.900000,49.971394,32.589446
0.000000,726.498709,-34.900000,49.990830,34.381341
0.000000,726.748636,-34.900000,49.992761,35.430147
0.000000,726.998051,-34.900000,49.963619,34.100708
0.000000,727.248119,-34.800000,49.953349,35.018941
0.000000,729.249328,-34.800000,49.945691,34.741026
0.000000,729.254323,-34.800000,49.949949,34.177128
0.000000,729.259322,-34.800000,49.946922,34.315566
0.000000,729.264320,-34.800000,49.966371,35.763227
0.000000,729.269318,-34.800000,49.973340,33.699962
0.000000,729.274317,-34.800000,49.981454,36.000789
0.000000,729.279307,-34.800000,49.973274,33.929216
0.000000,729.285314,-34.800000,49.967444,34.240071
0.000000,729.497057,-34.800000,49.975901,34.804423
0.000000,729.748957,-34.800000,49.978619,33.712804
0.000000,729.998812,-34.800000,50.008191,35.453868
0.000000,730.248393,-34.800000,50.000922,36.726026
0.000000,730.497864,-34.800000,50.008985,34.844684
0.000000,730.747312,-34.800000,49.977689,33.051153
0.000000,730.998917,-34.800000,49.998266,34.290116
0.000000,731.248510,-34.800000,49.997840,32.854698
0.000000,731.498229,-34.800000,49.971030,33.075327
0.000000,731.748138,-34.800000,49.963927,33.966195
0.000000,731.997992,-34.800000,49.954543,34.726079
0.000000,732.247668,-34.800000,49.963048,35.033184
0.000000,732.497190,-34.800000,49.984003,34.102394
0.000000,732.748747,-34.800000,49.986317,36.284460
0.000000,732.998226,-34.700000,50.000197,35.884155
0.000000,734.999757,-34.700000,50.010339,34.978832
0.000000,735.005745,-34.700000,50.015972,35.992682
0.000000,735.009749,-34.700000,50.004565,36.366457
0.000000,735.014746,-34.700000,49.986921,36.668513
0.000000,735.024743,-34.700000,49.982599,35.255517
0.000000,735.028745,-34.700000,49.981946,35.109833
0.000000,735.033741,-34.700000,49.978243,35.472253
0.000000,735.040726,-34.700000,49.952349,35.718653
0.000000,735.248305,-34.700000,49.951067,35.479166
0.000000,735.498133,-34.700000,49.936048,34.362210
0.000000,735.747533,-34.700000,49.946641,35.217979
0.000000,735.997139,-34.700000,49.947225,34.000496
0.000000,736.246979,-34.700000,49.926373,35.284517
0.000000,736.497501,-34.700000,49.940037,34.900643
0.000000,736.747064,-34.700000,49.926865,36.898012
0.000000,736.997001,-34.700000,49.917081,33.745918
0.000000,737.247442,-34.700000,49.914984,35.068473
0.000000,737.496971,-34.700000,49.929005,34.196025
0.000000,737.748486,-34.700000,49.928604,35.568744
0.000000,737.998240,-34.700000,49.911028,37.732283
0.000000,738.247836,-34.700000,49.901423,37.741406
0.000000,738.498638,-34.700000,49.906013,37.748283
0.000000,738.748305,-34.600000,49.935107,37.872177
0.000000,740.749434,-34.600000,49.932535,37.733754
0.000000,740.754429,-34.600000,49.924406,36.982068
0.000000,740.759427,-34.600000,49.923525,36.918891
0.000000,740.764425,-34.600000,49.960569,36.218659
0.000000,740.769411,-34.600000,49.972772,36.694461
0.000000,740.774409,-34.600000,49.929542,35.721040
0.000000,740.778420,-34.600000,49.917192,37.051538
0.000000,740.784419,-34.600000,49.913432,37.245850
0.000000,740.997897,-34.600000,49.900646,37.440520
0.000000,741.247700,-34.600000,49.933544,37.344317
0.000000,741.497106,-34.600000,49.927879,35.931787
0.000000,741.748873,-34.600000,49.943113,37.055698
0.000000,741.998702,-34.600000,49.948328,36.965026
0.000000,742.248586,-34.600000,49.950732,35.887057
0.000000,742.497407,-34.600000,49.975795,36.183795
0.000000,742.747290,-34.600000,49.977141,36.897369
0.000000,742.998850,-34.600000,49.984694,37.069003
0.000000,743.248467,-34.600000,49.975763,36.528080
0.000000,743.498126,-34.600000,49.971697,36.794073
0.000000,743.747572,-34.600000,49.936671,37.091650
0.000000,743.997066,-34.600000,49.944177,38.111076
0.000000,744.247036,-34.600000,49.953394,37.879220
0.000000,744.498659,-34.600000,49.964008,38.137153
0.000000,744.748347,-34.600000,49.975396,38.599303
0.000000,744.998068,-34.600000,49.983504,38.339047
0.000000,745.247687,-34.600000,49.956630,38.221279
0.000000,745.497330,-34.600000,49.978777,38.331665
0.000000,745.748879,-34.600000,49.972096,38.055050
0.000000,745.998765,-34.600000,49.987294,36.851700
0.000000,746.248487,-34.600000,50.001645,37.031314
0.000000,746.498358,-34.600000,49.973903,37.424433
0.000000,746.747832,-34.600000,49.999868,38.363729
0.000000,746.997446,-34.500000,50.003129,38.472251
0.000000,748.999856,-34.500000,49.963359,38.417837
0.000000,749.004851,-34.500000,49.986012,38.744023
0.000000,749.009837,-34.500000,49.964349,37.787258
0.000000,749.013848,-34.500000,49.993281,39.378493
0.000000,749.018834,-34.500000,49.995056,37.536419
0.000000,749.023845,-34.500000,50.012647,38.014325
0.000000,749.028830,-34.500000,49.969238,37.566114
0.000000,749.034841,-34.500000,49.973758,38.138125
0.000000,749.248653,-34.500000,49.961060,37.057676
0.000000,749.498285,-34.500000,49.943081,38.154184
0.000000,749.748133,-34.500000,49.951491,38.004358
0.000000,749.997038,-34.500000,49.934327,37.153256
0.000000,750.247958,-34.500000,49.971040,37.655135
0.000000,750.498876,-34.500000,49.974624,39.833371
0.000000,750.747795,-34.500000,49.967506,38.134331
0.000000,750.998713,-34.500000,49.970601,39.222634
0.000000,751.248633,-34.500000,49.964443,37.852566
0.000000,751.497570,-34.500000,49.989792,38.411908
0.000000,751.748470,-34.500000,49.987938,38.507547
0.000000,751.997392,-34.500000,49.973047,39.047678
0.000000,752.246872,-34.500000,49.978514,39.539195
0.000000,752.498473,-34.500000,49.972017,38.739066
0.000000,752.748069,-34.500000,49.956474,38.680940
0.000000,752.997851,-34.500000,49.982902,37.698065
0.000000,753.247521,-34.500000,49.995649,38.807933
0.000000,753.498248,-34.500000,49.988708,38.707028
0.000000,753.747972,-34.500000,49.990323,37.582829
0.000000,753.997570,-34.500000,49.997025,38.314710
0.000000,754.247132,-34.500000,49.982582,39.031835
0.000000,754.501949,-34.500000,49.965546,37.703528
0.000000,754.747757,-34.500000,49.983352,38.393552
0.000000,754.997373,-34.500000,49.989570,38.244264
0.000000,755.248688,-34.400000,49.984773,38.262393
0.000000,757.250555,-34.400000,49.999160,39.236383
0.000000,757.255568,-34.400000,49.992469,38.129791
0.000000,757.260566,-34.400000,50.012892,38.587270
0.000000,757.265564,-34.400000,50.017619,38.749662
0.000000,757.269563,-34.400000,50.012387,37.790200
0.000000,757.274562,-34.400000,50.003742,38.948406
0.000000,757.279547,-34.400000,49.973939,37.619266
0.000000,757.285558,-34.400000,49.954921,38.598038
0.000000,757.496978,-34.400000,49.938155,38.682407
0.000000,757.748661,-34.400000,49.933821,38.866966
0.000000,757.998349,-34.400000,49.970699,38.414596
0.000000,758.247255,-34.400000,50.005998,38.506003
0.000000,758.498175,-34.400000,49.975705,38.752503
0.000000,758.747110,-34.400000,49.982721,39.693810
0.000000,758.998029,-34.400000,49.963445,39.675611
0.000000,759.246949,-34.400000,49.981601,38.613691
0.000000,759.496850,-34.400000,49.962540,38.731268
0.000000,759.747786,-34.400000,49.965524,39.225046
0.000000,759.998704,-34.400000,49.973184,37.590191
0.000000,760.248624,-34.400000,49.967979,38.577379
0.000000,760.498034,-34.400000,49.972032,39.660267
0.000000,760.747619,-34.400000,49.959415,39.286551
0.000000,760.997402,-34.300000,49.909029,38.659144
0.000000,762.998467,-34.300000,49.912790,40.533072
0.000000,763.003462,-34.300000,49.921661,38.374649
0.000000,763.008461,-34.300000,49.893166,37.991820
0.000000,763.013459,-34.300000,49.918988,39.342124
0.000000,763.017445,-34.300000,49.933471,40.008107
0.000000,763.022456,-34.300000,49.926629,39.706822
0.000000,763.027442,-34.300000,49.952129,38.329345
0.000000,763.033484,-34.300000,49.918532,40.159428
0.000000,763.247054,-34.300000,49.925573,38.387340
0.000000,763.496779,-34.300000,49.917384,39.340352
0.000000,763.748327,-34.300000,49.917348,39.045669
0.000000,763.997946,-34.300000,49.928457,40.093902
0.000000,764.247856,-34.300000,49.946466,39.712949
0.000000,764.497386,-34.300000,49.932273,38.901177
0.000000,764.746899,-34.300000,49.913415,38.716236
0.000000,764.998511,-34.300000,49.908332,38.753623
0.000000,765.248045,-34.300000,49.898750,40.554417
0.000000,765.497456,-34.300000,49.914780,39.023112
0.000000,765.747108,-34.300000,49.928224,38.658446
0.000000,765.998705,-34.300000,49.903319,39.166002
0.000000,766.248323,-34.300000,49.899507,39.577629
0.000000,766.498066,-34.300000,49.909306,39.904533
0.000000,766.747628,-34.300000,49.920763,40.067203
0.000000,766.996971,-34.200000,49.953180,40.253491
0.000000,768.997269,-34.200000,49.916228,40.051265
0.000000,769.002282,-34.200000,49.913205,39.815588
0.000000,769.007280,-34.200000,49.931891,39.424810
0.000000,769.012278,-34.200000,49.930346,38.721850
0.000000,769.017270,-34.200000,49.919939,40.193428
0.000000,769.021262,-34.200000,49.917879,40.305749
0.000000,769.026273,-34.200000,49.928482,40.752234
0.000000,769.032272,-34.200000,49.913965,40.734496
0.000000,769.247849,-34.200000,49.908513,39.798567
0.000000,769.497633,-34.200000,49.885553,39.742923
0.000000,769.747526,-34.200000,49.869685,39.746614
0.000000,769.997066,-34.200000,49.866910,39.066847
0.000000,770.247024,-34.200000,49.885446,39.260459
0.000000,770.496746,-34.200000,49.912996,39.353936
0.000000,770.748384,-34.200000,49.928655,40.336954
0.000000,770.998115,-34.200000,49.912246,40.836644
0.000000,771.248171,-34.200000,49.907231,40.051300
0.000000,771.497987,-34.200000,49.908129,40.410228
0.000000,771.747664,-34.200000,49.896704,39.803186
0.000000,771.997322,-34.200000,49.896956,40.230269
0.000000,772.248081,-34.200000,49.886660,40.242924
0.000000,772.497702,-34.200000,49.912653,40.122564
0.000000,772.747348,-34.200000,49.922444,40.374081
0.000000,772.997858,-34.200000,49.898599,40.550266
0.000000,773.247344,-34.200000,49.909609,40.571037
0.000000,773.497069,-34.200000,49.910725,40.353425
0.000000,773.746886,-34.200000,49.892743,40.114703
0.000000,773.996886,-34.200000,49.891233,40.174064
0.000000,774.248550,-34.200000,49.897221,40.918095
0.000000,774.498299,-34.200000,49.877206,41.018664
0.000000,774.748282,-34.200000,49.907523,40.428148
0.000000,774.997917,-34.200000,49.900051,40.175795
0.000000,775.247437,-34.200000,49.905367,40.214646
0.000000,775.497116,-34.200000,49.921893,41.371434
0.000000,775.747106,-34.200000,49.938804,41.422326
0.000000,775.996843,-34.200000,49.947176,40.635799
0.000000,776.248345,-34.200000,49.944821,40.040437
0.000000,776.498104,-34.200000,49.926016,40.069807
0.000000,776.747592,-34.100000,49.920801,38.904962
0.000000,778.749018,-34.100000,49.916365,40.240264
0.000000,778.754003,-34.100000,49.940222,41.290138
0.000000,778.759018,-34.100000,49.935485,40.281147
0.000000,778.764000,-34.100000,49.951937,39.453177
0.000000,778.769015,-34.100000,49.948612,40.742670
0.000000,778.773997,-34.100000,49.904833,39.893995
0.000000,778.778994,-34.100000,49.898208,40.405551
0.000000,778.784993,-34.100000,49.898016,39.859283
0.000000,778.997924,-34.100000,49.916416,39.342685
0.000000,779.246860,-34.100000,49.932959,40.138898
0.000000,779.497761,-34.100000,49.913152,39.918090
0.000000,779.746698,-34.100000,49.906826,40.746570
0.000000,779.997617,-34.100000,49.894153,41.428215
0.000000,780.248518,-34.100000,49.882528,40.965078
0.000000,780.497455,-34.100000,49.899040,40.237232
0.000000,780.748356,-34.100000,49.920590,40.293100
0.000000,780.997275,-34.100000,49.895642,40.516905
0.000000,781.248193,-34.100000,49.885043,40.343892
0.000000,781.497130,-34.100000,49.873092,39.760463
0.000000,781.748049,-34.100000,49.874894,40.512087
0.000000,781.997313,-34.100000,49.876072,40.268027
0.000000,782.247197,-34.100000,49.888162,40.633901
0.000000,782.496889,-34.100000,49.876603,39.811030
0.000000,782.748411,-34.100000,49.830845,40.329244
0.000000,782.998312,-34.100000,49.822772,40.110541
0.000000,783.248057,-34.100000,49.844494,40.864754
0.000000,783.497861,-34.100000,49.853692,40.753637
0.000000,783.747421,-34.100000,49.875419,41.029689
0.000000,783.996942,-34.100000,49.865658,40.889816
0.000000,784.246686,-34.100000,49.889885,40.693484
0.000000,784.497108,-34.100000,49.880485,40.448254
0.000000,784.747723,-34.100000,49.881728,41.660300
0.000000,784.997350,-34.100000,49.898249,41.762538
0.000000,785.247007,-34.100000,49.904661,41.054417
0.000000,785.496645,-34.000000,49.885698,41.497898
0.000000,787.498751,-34.000000,49.914481,41.259705
0.000000,787.503747,-34.000000,49.898929,41.274837
0.000000,787.508745,-34.000000,49.926624,41.233605
0.000000,787.513742,-34.000000,49.912941,39.541382
0.000000,787.518742,-34.000000,49.871277,40.710423
0.000000,787.523733,-34.000000,49.859089,40.529445
0.000000,787.527738,-34.000000,49.849424,40.599053
0.000000,787.533737,-34.000000,49.814270,41.641489
0.000000,787.747276,-34.000000,49.786886,40.247192
0.000000,787.998250,-34.000000,49.812215,40.049110
0.000000,788.247169,-34.000000,49.831696,40.268873
0.000000,788.498105,-34.000000,49.802583,40.473124
0.000000,788.747007,-34.000000,49.800392,40.472174
0.000000,788.997925,-34.000000,49.834478,39.763581
0.000000,789.246845,-34.000000,49.841278,41.565972
0.000000,789.497781,-34.000000,49.838716,41.268888
0.000000,789.746700,-34.000000,49.865906,40.962787
0.000000,789.997618,-34.000000,49.879346,40.707465
0.000000,790.246521,-34.000000,49.871253,41.342196
0.000000,790.497439,-34.000000,49.839962,41.331990
0.000000,790.746766,-34.000000,49.848487,41.818889
0.000000,790.999318,-34.000000,49.831634,41.733994
0.000000,791.247015,-34.000000,49.833038,41.053299
0.000000,791.496739,-34.000000,49.841820,41.845619
0.000000,791.746535,-34.000000,49.852881,41.587173
0.000000,791.998119,-34.000000,49.853841,41.969396
0.000000,792.247669,-34.000000,49.857310,41.462238
0.000000,792.497048,-34.000000,49.859140,41.813861
0.000000,792.746724,-34.000000,49.850529,42.652525
0.000000,792.996445,-34.000000,49.832867,41.715025
0.000000,793.247950,-34.000000,49.849955,41.394528
0.000000,793.497744,-34.000000,49.863822,41.279385
0.000000,793.747407,-34.000000,49.888130,41.268255
0.000000,793.997099,-34.000000,49.886351,41.326671
0.000000,794.246960,-33.900000,49.899324,41.499617
0.000000,796.247844,-33.900000,49.886445,42.162896
0.000000,796.252825,-33.900000,49.891860,42.543559
0.000000,796.257836,-33.900000,49.893496,41.499590
0.000000,796.262834,-33.900000,49.915481,41.925728
0.000000,796.267834,-33.900000,49.885722,41.496106
0.000000,796.272820,-33.900000,49.878523,41.949704
0.000000,796.276817,-33.900000,49.893417,41.633354
0.000000,796.282815,-33.900000,49.886063,41.320977
0.000000,796.496595,-33.900000,49.906446,41.799962
0.000000,796.747620,-33.900000,49.888910,41.456085
0.000000,796.996539,-33.900000,49.903490,41.681384
0.000000,797.247458,-33.900000,49.897246,42.203901
0.000000,797.498394,-33.900000,49.907683,42.052825
0.000000,797.747296,-33.900000,49.912717,41.582237
0.000000,797.998231,-33.900000,49.926025,42.202746
0.000000,798.247133,-33.900000,49.932834,41.398300
0.000000,798.498069,-33.900000,49.899326,42.250916
0.000000,798.746989,-33.900000,49.876298,42.601747
0.000000,798.997907,-33.900000,49.867832,41.864804
0.000000,799.246826,-33.900000,49.845028,41.764131
0.000000,799.498457,-33.900000,49.833910,41.804091
0.000000,799.747971,-33.900000,49.849138,42.433550
0.000000,799.997340,-33.900000,49.834488,41.773447
0.000000,800.246778,-33.900000,49.817420,42.760844
0.000000,800.496506,-33.900000,49.820477,41.149392
0.000000,800.746337,-33.900000,49.814854,41.992383
0.000000,800.998389,-33.900000,49.829565,42.104402
0.000000,801.248075,-33.900000,49.854931,42.482823
0.000000,801.497706,-33.900000,49.884245,41.722554
0.000000,801.747284,-33.900000,49.882633,42.534054
0.000000,801.996853,-33.900000,49.888964,41.564744
0.000000,802.246326,-33.900000,49.878753,42.378060
0.000000,802.498008,-33.900000,49.868954,42.076115
0.000000,802.747634,-33.900000,49.895128,42.193274
0.000000,802.997365,-33.900000,49.869843,41.965277
0.000000,803.246878,-33.900000,49.877232,41.813334
0.000000,803.496758,-33.900000,49.881515,42.403026
0.000000,803.746483,-33.800000,49.846738,41.448806
0.000000,805.747233,-33.800000,49.845309,41.946066
0.000000,805.752236,-33.800000,49.843995,41.742174
0.000000,805.757234,-33.800000,49.813540,42.001527
0.000000,805.762214,-33.800000,49.827330,42.536531
0.000000,805.766212,-33.800000,49.851022,41.154747
0.000000,805.771213,-33.800000,49.866339,41.951584
0.000000,805.776228,-33.800000,49.846800,42.231720
0.000000,805.782226,-33.800000,49.868346,42.244722
0.000000,805.997156,-33.800000,49.872484,42.215802
0.000000,806.248075,-33.800000,49.863487,42.505934
0.000000,806.496994,-33.800000,49.845307,41.836697
0.000000,806.747912,-33.800000,49.852587,42.024451
0.000000,806.996831,-33.800000,49.881432,42.023292
0.000000,807.247733,-33.800000,49.860078,42.117822
0.000000,807.496669,-33.800000,49.864282,42.010979
0.000000,807.747571,-33.800000,49.871522,42.141436
0.000000,807.996507,-33.800000,49.877755,41.618191
0.000000,808.247427,-33.800000,49.868167,42.153789
0.000000,808.496345,-33.800000,49.863033,41.964246
0.000000,808.747247,-33.800000,49.834429,43.044936
0.000000,808.996644,-33.800000,49.804530,42.719445
0.000000,809.248049,-33.800000,49.842317,43.333795
0.000000,809.497834,-33.800000,49.867983,42.366146
0.000000,809.747450,-33.800000,49.873646,43.121427
0.000000,809.997035,-33.800000,49.846843,42.939618
0.000000,810.247808,-33.800000,49.822586,42.699007
0.000000,810.497372,-33.800000,49.807222,41.484598
0.000000,810.746279,-33.800000,49.833703,41.850612
0.000000,810.998116,-33.800000,49.823292,41.496354
0.000000,811.247811,-33.800000,49.822558,42.185481
0.000000,811.497298,-33.800000,49.818894,42.559975
0.000000,811.746768,-33.800000,49.804502,43.065262
0.000000,811.996667,-33.800000,49.815677,42.531130
0.000000,812.248137,-33.800000,49.806081,42.850435
0.000000,812.496689,-33.800000,49.809641,42.351409
0.000000,812.746643,-33.700000,49.848895,42.048793
0.000000,814.747202,-33.700000,49.876394,42.000872
0.000000,814.752198,-33.700000,49.860016,43.000263
0.000000,814.757183,-33.700000,49.833947,42.436396
0.000000,814.762194,-33.700000,49.865884,43.312671
0.000000,814.767180,-33.700000,49.879730,42.858759
0.000000,814.775180,-33.700000,49.831722,42.651715
0.000000,814.781193,-33.700000,49.835504,42.752756
0.000000,814.788179,-33.700000,49.827577,42.866095
0.000000,814.997106,-33.700000,49.855234,43.066660
0.000000,815.248024,-33.700000,49.841687,42.254032
0.000000,815.496945,-33.700000,49.869781,42.428492
0.000000,815.747862,-33.700000,49.855187,42.416029
0.000000,815.996781,-33.700000,49.856917,42.437717
0.000000,816.247701,-33.700000,49.847009,42.463257
0.000000,816.497619,-33.700000,49.838985,41.860503
0.000000,816.746539,-33.700000,49.857060,42.644251
0.000000,816.997457,-33.700000,49.877983,42.901094
0.000000,817.246377,-33.700000,49.873900,42.938207
0.000000,817.497295,-33.700000,49.855273,42.605040
0.000000,817.748214,-33.700000,49.861567,43.105670
0.000000,817.997483,-33.700000,49.837519,43.051921
0.000000,818.247930,-33.700000,49.803372,42.954051
0.000000,818.497397,-33.700000,49.789755,43.444935
0.000000,818.747200,-33.700000,49.776010,43.006788
0.000000,818.996590,-33.700000,49.740689,42.715393
0.000000,819.248088,-33.700000,49.777300,43.112288
0.000000,819.497618,-33.700000,49.812538,43.940361
0.000000,819.747061,-33.700000,49.816518,43.332717
0.000000,819.996608,-33.700000,49.819739,43.164752
0.000000,820.247306,-33.700000,49.802700,43.456249
0.000000,820.498137,-33.700000,49.795456,42.430281
0.000000,820.747721,-33.700000,49.781075,42.370923
0.000000,820.997555,-33.600000,49.771801,42.789436
0.000000,822.998179,-33.600000,49.774864,42.523912
0.000000,823.003173,-33.600000,49.757610,43.137156
0.000000,823.008160,-33.600000,49.780506,42.894477
0.000000,823.013170,-33.600000,49.803856,43.614572
0.000000,823.018157,-33.600000,49.821383,43.554209
0.000000,823.023173,-33.600000,49.813290,43.494047
0.000000,823.027153,-33.600000,49.830666,43.291634
0.000000,823.033206,-33.600000,49.806697,43.411430
0.000000,823.246885,-33.600000,49.799270,43.311144
0.000000,823.496662,-33.600000,49.798148,43.228855
0.000000,823.746415,-33.600000,49.773781,42.712544
0.000000,823.997384,-33.600000,49.770903,43.420236
0.000000,824.246302,-33.600000,49.770353,43.205161
0.000000,824.497222,-33.600000,49.750185,42.547067
0.000000,824.746158,-33.600000,49.759769,42.792047
0.000000,824.997076,-33.600000,49.782669,43.357158
0.000000,825.247994,-33.600000,49.805639,42.838854
0.000000,825.496914,-33.600000,49.796719,42.714631
0.000000,825.747816,-33.600000,49.794240,43.069888
0.000000,825.996753,-33.600000,49.778332,43.131042
0.000000,826.246810,-33.600000,49.761533,43.480276
0.000000,826.496838,-33.600000,49.755454,43.975267
0.000000,826.746808,-33.600000,49.780502,43.685605
0.000000,826.996711,-33.600000,49.786502,43.261644
0.000000,827.246410,-33.600000,49.779572,43.315712
0.000000,827.498044,-33.600000,49.813785,43.797489
0.000000,827.747730,-33.600000,49.813563,43.868077
0.000000,827.997323,-33.600000,49.805831,43.808508
0.000000,828.246950,-33.600000,49.814869,42.946982
0.000000,828.496628,-33.600000,49.820044,43.211468
0.000000,828.746495,-33.600000,49.830960,43.799099
0.000000,828.996453,-33.600000,49.822625,43.476469
0.000000,829.246113,-33.600000,49.814839,44.295910
0.000000,829.497854,-33.500000,49.799646,43.572566
0.000000,831.498461,-33.500000,49.785457,43.392770
0.000000,831.503455,-33.500000,49.814498,43.985014
0.000000,831.508453,-33.500000,49.796715,44.139128
0.000000,831.513452,-33.500000,49.818700,44.090227
0.000000,831.517451,-33.500000,49.785728,43.945417
0.000000,831.522449,-33.500000,49.768309,43.590951
0.000000,831.527448,-33.500000,49.765268,43.502282
0.000000,831.533445,-33.500000,49.801023,43.821280
0.000000,831.748918,-33.500000,49.787538,44.056031
0.000000,831.996510,-33.500000,49.809588,44.350492
0.000000,832.247425,-33.500000,49.791525,43.772010
0.000000,832.496361,-33.500000,49.779004,43.719747
0.000000,832.747282,-33.500000,49.775086,43.998612
0.000000,832.997182,-33.500000,49.763738,43.140653
0.000000,833.247118,-33.500000,49.769075,43.239144
0.000000,833.498037,-33.500000,49.745341,43.516096
0.000000,833.746956,-33.500000,49.748756,43.659980
0.000000,833.997875,-33.500000,49.775459,43.810988
0.000000,834.246793,-33.500000,49.758406,43.458457
0.000000,834.497713,-33.500000,49.752171,43.745231
0.000000,834.747086,-33.500000,49.742658,43.918912
0.000000,834.996873,-33.500000,49.721603,43.892067
0.000000,835.246632,-33.500000,49.714497,43.476588
0.000000,835.496174,-33.400000,49.720495,44.126769
0.000000,837.497137,-33.400000,49.737355,43.874906
0.000000,837.502132,-33.400000,49.754146,44.056648
0.000000,837.507130,-33.400000,49.788157,44.134545
0.000000,837.512129,-33.400000,49.787389,44.041449
0.000000,837.517127,-33.400000,49.777035,43.852604
0.000000,837.522125,-33.400000,49.805575,43.449305
0.000000,837.526124,-33.400000,49.805812,43.847371
0.000000,837.532122,-33.400000,49.800228,43.688282
0.000000,837.747674,-33.400000,49.797658,44.034050
0.000000,837.997443,-33.400000,49.783087,44.213920
0.000000,838.246919,-33.400000,49.796280,44.048144
0.000000,838.496548,-33.400000,49.793402,44.577640
0.000000,838.746324,-33.400000,49.795977,44.342288
0.000000,838.997907,-33.400000,49.785267,44.272249
0.000000,839.247561,-33.400000,49.822362,44.476008
0.000000,839.496958,-33.400000,49.822620,44.015175
0.000000,839.746458,-33.400000,49.830261,43.807108
0.000000,839.996136,-33.400000,49.808869,44.387008
0.000000,840.264366,-33.400000,49.810697,44.065184
0.000000,840.496024,-33.400000,49.756343,44.634004
0.000000,840.746726,-33.400000,49.719576,44.883393
0.000000,840.996338,-33.400000,49.725235,44.714760
0.000000,841.246147,-33.400000,49.744838,44.748014
0.000000,841.497576,-33.300000,49.724706,44.245029
0.000000,843.499545,-33.300000,49.733660,44.595323
0.000000,843.504539,-33.300000,49.738084,44.626573
0.000000,843.509538,-33.300000,49.686728,44.845646
0.000000,843.514542,-33.300000,49.692837,44.712552
0.000000,843.518535,-33.300000,49.698417,44.308931
0.000000,843.523533,-33.300000,49.722283,44.345351
0.000000,843.528519,-33.300000,49.709050,44.878138
0.000000,843.534530,-33.300000,49.716300,45.019009
0.000000,843.746040,-33.300000,49.721652,44.789797
0.000000,843.997646,-33.300000,49.710765,44.567022
0.000000,844.247061,-33.300000,49.716953,44.834129
0.000000,844.496885,-33.300000,49.716180,44.686346
0.000000,844.746682,-33.300000,49.691000,44.437694
0.000000,844.996061,-33.300000,49.673763,44.871278
0.000000,845.247921,-33.300000,49.687293,44.965266
0.000000,845.497556,-33.300000,49.675807,44.636758
0.000000,845.746985,-33.300000,49.685742,44.062816
0.000000,845.996656,-33.300000,49.701181,45.026955
0.000000,846.246197,-33.300000,49.703898,44.643380
0.000000,846.496877,-33.300000,49.673070,44.849745
0.000000,846.746626,-33.300000,49.699637,44.903710
0.000000,846.996164,-33.300000,49.724655,44.727483
0.000000,847.247708,-33.300000,49.731126,44.922135
0.000000,847.497432,-33.300000,49.725600,44.981453
0.000000,847.747321,-33.200000,49.695275,45.244048
0.000000,849.748716,-33.200000,49.685849,45.037821
0.000000,849.754728,-33.200000,49.681662,44.671250
0.000000,849.767724,-33.200000,49.724768,44.973169
0.000000,849.773710,-33.200000,49.727737,44.838212
0.000000,849.778720,-33.200000,49.763312,44.580246
0.000000,849.784719,-33.200000,49.762350,44.671547
0.000000,849.790706,-33.200000,49.735838,45.027434
0.000000,849.798701,-33.200000,49.767998,45.399629
0.000000,849.997369,-33.200000,49.768857,44.980211
0.000000,850.247836,-33.200000,49.735725,44.878457
0.000000,850.497418,-33.200000,49.733477,44.807263
0.000000,850.748153,-33.200000,49.726694,44.993233
0.000000,850.996910,-33.200000,49.744085,45.028581
0.000000,851.247713,-33.200000,49.744782,44.989581
0.000000,851.499387,-33.200000,49.719463,44.922946
0.000000,851.749189,-33.200000,49.734281,44.982160
0.000000,851.997700,-33.200000,49.738441,45.005690
0.000000,852.248389,-33.200000,49.704408,45.058820
0.000000,852.497187,-33.200000,49.708472,45.500904
0.000000,852.747179,-33.200000,49.722377,44.974687
0.000000,852.997868,-33.200000,49.707057,44.959254
0.000000,853.248640,-33.200000,49.723416,45.247437
0.000000,853.496269,-33.100000,49.704436,45.682596
0.000000,855.497354,-33.100000,49.699229,45.467288
0.000000,855.503335,-33.100000,49.693660,45.580414
0.000000,855.509334,-33.100000,49.662533,45.342132
0.000000,855.514345,-33.100000,49.699398,45.042975
0.000000,855.520330,-33.100000,49.716641,45.344964
0.000000,855.525341,-33.100000,49.729552,45.314607
0.000000,855.531326,-33.100000,49.720734,45.501826
0.000000,855.538367,-33.100000,49.717249,45.273536
0.000000,855.747906,-33.100000,49.727023,45.200893
0.000000,855.998506,-33.100000,49.746960,45.457259
0.000000,856.248262,-33.100000,49.742594,45.308875
0.000000,856.497072,-33.100000,49.737956,45.122579
0.000000,856.747709,-33.100000,49.709459,45.069735
0.000000,856.998204,-33.100000,49.705072,44.888685
0.000000,857.247042,-33.100000,49.710677,44.714381
0.000000,857.497803,-33.100000,49.719572,45.239499
0.000000,857.748600,-33.100000,49.726432,45.268235
0.000000,857.997139,-33.100000,49.749475,45.557692
0.000000,858.247717,-33.100000,49.734375,45.519899
0.000000,858.498314,-33.100000,49.713966,45.203060
0.000000,858.747854,-33.000000,49.669393,45.566063
0.000000,860.748518,-33.000000,49.650910,45.774754
0.000000,860.754530,-33.000000,49.660924,45.639162
0.000000,860.760528,-33.000000,49.659730,45.388569
0.000000,860.766526,-33.000000,49.690806,45.984883
0.000000,860.772516,-33.000000,49.670523,45.887834
0.000000,860.777510,-33.000000,49.677402,45.438783
