0.000000,87.004490,-0.200000,19.421163,12.615001
0.000000,89.005279,-0.200000,19.423993,12.457176
0.000000,89.010283,-0.200000,19.427717,12.266612
0.000000,89.023278,-0.200000,19.436211,12.166870
0.000000,89.028277,-0.200000,19.435764,12.465141
0.000000,89.033275,-0.200000,19.440547,12.851877
0.000000,89.038274,-0.200000,19.442804,12.790968
0.000000,89.043273,-0.200000,19.439067,12.103862
0.000000,89.050269,-0.200000,19.446183,12.635334
0.000000,89.255202,-0.200000,19.456998,12.382875
0.000000,89.504105,-0.200000,19.451525,12.663379
0.000000,89.755041,-0.200000,19.449540,12.762387
0.000000,90.003943,-0.200000,19.441089,13.067242
0.000000,90.254879,-0.200000,19.435254,12.604884
0.000000,90.503798,-0.200000,19.443836,12.306675
0.000000,90.754699,-0.200000,19.436166,12.272268
0.000000,91.003636,-0.200000,19.449523,12.266910
0.000000,91.254554,-0.200000,19.447626,12.300453
0.000000,91.503474,-0.200000,19.444016,12.150408
0.000000,91.754394,-0.200000,19.442061,12.174728
0.000000,92.005294,-0.200000,19.437057,12.291290
0.000000,92.254599,-0.200000,19.438761,11.756775
0.000000,92.504162,-0.200000,19.447215,11.721038
0.000000,92.753803,-0.200000,19.444174,11.350020
0.000000,93.005346,-0.200000,19.446797,12.011007
0.000000,93.255123,-0.200000,19.437581,11.517310
0.000000,93.504961,-0.200000,19.441885,11.415464
0.000000,93.754720,-0.200000,19.440952,11.819823
0.000000,94.004437,-0.200000,19.426220,11.807625
0.000000,94.254067,-0.200000,19.422655,11.727301
0.000000,94.503811,-0.200000,19.420854,11.654352
0.000000,94.753450,-0.200000,19.431603,11.818801
0.000000,95.005070,-0.200000,19.424043,12.274808
0.000000,95.254792,-0.200000,19.432194,12.015739
0.000000,95.504547,-0.200000,19.426357,12.356808
0.000000,95.754437,-0.200000,19.429989,12.330306
0.000000,96.003975,-0.200000,19.435714,12.293150
0.000000,96.253623,-0.200000,19.421891,12.351609
0.000000,96.503358,-0.200000,19.426693,12.045950
0.000000,96.755127,-0.200000,19.418871,12.054163
0.000000,97.004864,-0.200000,19.418176,11.876611
0.000000,97.255226,-0.200000,19.406380,12.327054
0.000000,97.504979,-0.200000,19.417469,12.308042
0.000000,97.754541,-0.300000,19.417441,11.731804
0.000000,99.756835,-0.300000,19.424505,11.842037
0.000000,99.761830,-0.300000,19.421435,11.752253
0.000000,99.766815,-0.300000,19.419893,11.388718
0.000000,99.771827,-0.300000,19.420529,11.856214
0.000000,99.776812,-0.300000,19.411893,12.046845
0.000000,99.781823,-0.300000,19.415004,11.934323
0.000000,99.786809,-0.300000,19.404620,12.027568
0.000000,99.793807,-0.300000,19.403673,12.420988
0.000000,100.003395,-0.300000,19.404476,12.381681
0.000000,100.255189,-0.300000,19.410120,12.305172
0.000000,100.504912,-0.300000,19.413094,12.249434
0.000000,100.754723,-0.300000,19.412733,12.325982
0.000000,101.004612,-0.300000,19.417360,11.882708
0.000000,101.254265,-0.300000,19.411193,12.243556
0.000000,101.503924,-0.300000,19.410005,13.092006
0.000000,101.753462,-0.300000,19.401851,12.617956
0.000000,102.005189,-0.300000,19.403127,12.114101
0.000000,102.254952,-0.300000,19.412898,11.230929
0.000000,102.504519,-0.300000,19.396881,11.726372
0.000000,102.754096,-0.300000,19.402622,11.898028
0.000000,103.003662,-0.300000,19.397911,11.454509
0.000000,103.253710,-0.300000,19.396793,11.691468
0.000000,103.503370,-0.300000,19.399273,11.019854
0.000000,103.754740,-0.300000,19.396059,11.188673
0.000000,104.004475,-0.300000,19.393586,10.860056
0.000000,104.254185,-0.300000,19.393481,11.439811
0.000000,104.503968,-0.300000,19.393783,11.390673
0.000000,104.753477,-0.300000,19.399656,11.338930
0.000000,105.005038,-0.300000,19.397372,10.618698
0.000000,105.254826,-0.300000,19.409373,10.527417
0.000000,105.503243,-0.300000,19.416917,10.589194
0.000000,105.755047,-0.300000,19.414769,10.172448
0.000000,106.004766,-0.300000,19.411919,10.179241
0.000000,106.254406,-0.300000,19.425297,10.038350
0.000000,106.504179,-0.300000,19.403960,10.546712
0.000000,106.753983,-0.300000,19.397673,11.016117
0.000000,107.004693,-0.300000,19.401725,10.742837
0.000000,107.254371,-0.300000,19.405465,11.237604
0.000000,107.505078,-0.300000,19.401982,10.799612
0.000000,107.754874,-0.300000,19.402718,10.387280
0.000000,108.004348,-0.300000,19.406542,10.518409
0.000000,108.254003,-0.400000,19.409502,10.735088
0.000000,110.254291,-0.400000,19.410647,10.687613
0.000000,110.260285,-0.400000,19.401069,10.451784
0.000000,110.266283,-0.400000,19.405035,10.927951
0.000000,110.272267,-0.400000,19.401526,11.459933
0.000000,110.277279,-0.400000,19.404581,11.423441
0.000000,110.283276,-0.400000,19.404076,11.178581
0.000000,110.289275,-0.400000,19.398618,10.713865
0.000000,110.297273,-0.400000,19.400326,11.106192
0.000000,110.505882,-0.400000,19.405557,11.681703
0.000000,110.754530,-0.400000,19.405879,11.893990
0.000000,111.004897,-0.400000,19.405360,11.866489
0.000000,111.255586,-0.400000,19.406457,11.319484
0.000000,111.504945,-0.400000,19.395057,10.790117
0.000000,111.755542,-0.400000,19.396740,10.712452
0.000000,112.006083,-0.400000,19.396335,11.552011
0.000000,112.254854,-0.400000,19.397695,10.735246
0.000000,112.505543,-0.400000,19.401217,10.613783
0.000000,112.754166,-0.400000,19.403874,10.954268
0.000000,113.004822,-0.400000,19.397299,10.824344
0.000000,113.255426,-0.400000,19.387910,10.774749
0.000000,113.505968,-0.400000,19.383090,10.238093
0.000000,113.754802,-0.400000,19.379038,10.037302
0.000000,114.005685,-0.400000,19.380655,10.106772
0.000000,114.254224,-0.400000,19.399661,9.778264
0.000000,114.504828,-0.400000,19.398042,9.854252
0.000000,114.755419,-0.400000,19.397068,9.556100
0.000000,115.004226,-0.400000,19.402260,10.516628
0.000000,115.254977,-0.400000,19.394342,10.801548
0.000000,115.504761,-0.400000,19.400780,11.218965
0.000000,115.755169,-0.400000,19.393502,10.149539
0.000000,116.005691,-0.400000,19.402519,10.152011
0.000000,116.254427,-0.400000,19.410000,10.051661
0.000000,116.505077,-0.400000,19.406039,10.337679
0.000000,116.755018,-0.400000,19.402335,10.617207
0.000000,117.005688,-0.400000,19.401254,10.353654
0.000000,117.255112,-0.400000,19.398367,9.921594
0.000000,117.503814,-0.400000,19.393263,10.071145
0.000000,117.753507,-0.400000,19.401615,9.983712
0.000000,118.003088,-0.400000,19.405470,9.780097
0.000000,118.254999,-0.500000,19.412429,9.974666
0.000000,120.256413,-0.500000,19.402269,10.104928
0.000000,120.262415,-0.500000,19.395477,10.453981
0.000000,120.267397,-0.500000,19.392216,10.632116
0.000000,120.272395,-0.500000,19.386224,10.246850
0.000000,120.277411,-0.500000,19.386601,10.334862
0.000000,120.283391,-0.500000,19.392622,10.087324
0.000000,120.287407,-0.500000,19.386441,10.060096
0.000000,120.294388,-0.500000,19.384618,10.345827
0.000000,120.503320,-0.500000,19.393952,10.395038
0.000000,120.754256,-0.500000,19.410617,10.123775
0.000000,121.004157,-0.500000,19.405448,10.025570
0.000000,121.255076,-0.500000,19.405778,10.216718
0.000000,121.504995,-0.500000,19.402609,10.566309
0.000000,121.753914,-0.500000,19.401890,10.277659
0.000000,122.004833,-0.500000,19.405900,10.147279
0.000000,122.253752,-0.500000,19.399367,9.686480
0.000000,122.505671,-0.500000,19.400935,9.570631
0.000000,122.755589,-0.500000,19.408861,10.045471
0.000000,123.005508,-0.500000,19.410523,10.151881
0.000000,123.255427,-0.500000,19.402138,10.006530
0.000000,123.504981,-0.500000,19.404660,10.261489
0.000000,123.754519,-0.500000,19.413050,10.115739
0.000000,124.005026,-0.500000,19.407050,10.428229
0.000000,124.255958,-0.500000,19.394742,10.444308
0.000000,124.504554,-0.500000,19.396282,10.398796
0.000000,124.755126,-0.500000,19.391926,9.887505
0.000000,125.004862,-0.500000,19.390143,10.312652
0.000000,125.254521,-0.500000,19.400438,9.523541
0.000000,125.505197,-0.500000,19.399523,9.742277
0.000000,125.754943,-0.500000,19.404303,9.561623
0.000000,126.004591,-0.500000,19.413167,9.060655
0.000000,126.255384,-0.500000,19.416598,9.492941
0.000000,126.505023,-0.500000,19.419623,9.580052
0.000000,126.755713,-0.500000,19.422128,9.661235
0.000000,127.005310,-0.500000,19.428034,9.779831
0.000000,127.255925,-0.500000,19.427475,10.162542
0.000000,127.504606,-0.500000,19.423233,9.978384
0.000000,127.755589,-0.500000,19.414514,10.898942
0.000000,128.004186,-0.500000,19.411915,10.003859
0.000000,128.254762,-0.600000,19.408103,8.868884
0.000000,130.255273,-0.600000,19.409510,9.498944
0.000000,130.261276,-0.600000,19.397162,9.543391
0.000000,130.266274,-0.600000,19.396545,9.719877
0.000000,130.272273,-0.600000,19.400254,9.811289
0.000000,130.278270,-0.600000,19.403331,9.227460
0.000000,130.284269,-0.600000,19.400765,9.671016
0.000000,130.290266,-0.600000,19.395312,10.262492
0.000000,130.298264,-0.600000,19.389145,10.124526
0.000000,130.504198,-0.600000,19.392869,10.193035
0.000000,130.754115,-0.600000,19.392980,10.123398
0.000000,131.004035,-0.600000,19.400496,9.717045
0.000000,131.255939,-0.600000,19.403440,9.895958
0.000000,131.505872,-0.600000,19.411928,10.339177
0.000000,131.755773,-0.600000,19.414349,10.710229
0.000000,132.005692,-0.600000,19.417981,10.624922
0.000000,132.255611,-0.600000,19.415835,10.112654
0.000000,132.516543,-0.600000,19.408110,9.718977
0.000000,132.754467,-0.600000,19.415512,9.610726
0.000000,133.005385,-0.600000,19.407632,10.121080
0.000000,133.255304,-0.600000,19.407204,10.380333
0.000000,133.505735,-0.600000,19.408848,10.522735
0.000000,133.753331,-0.600000,19.413867,10.398737
0.000000,134.005749,-0.600000,19.409906,10.061762
0.000000,134.254421,-0.600000,19.409054,10.741321
0.000000,134.505054,-0.600000,19.410831,10.260694
0.000000,134.754935,-0.600000,19.405238,10.671670
0.000000,135.005711,-0.600000,19.412129,11.734970
0.000000,135.253574,-0.600000,19.415737,10.256936
0.000000,135.504239,-0.600000,19.411608,10.502393
0.000000,135.753722,-0.600000,19.401149,10.558048
0.000000,136.004520,-0.600000,19.394729,10.533991
0.000000,136.254086,-0.600000,19.400269,11.043184
0.000000,136.504619,-0.600000,19.407457,10.550349
0.000000,136.753258,-0.600000,19.400592,10.629851
0.000000,137.004875,-0.600000,19.411422,10.006202
0.000000,137.254578,-0.600000,19.409386,10.067874
0.000000,137.505346,-0.600000,19.399641,10.070036
0.000000,137.754968,-0.600000,19.404318,10.521417
0.000000,138.006554,-0.600000,19.400523,10.640005
0.000000,138.256353,-0.700000,19.414516,10.332409
0.000000,140.257131,-0.700000,19.407936,12.044568
0.000000,140.264129,-0.700000,19.414521,10.360112
0.000000,140.269126,-0.700000,19.401361,10.914008
0.000000,140.274130,-0.700000,19.392310,11.800564
0.000000,140.279123,-0.700000,19.389608,11.167790
0.000000,140.284122,-0.700000,19.381824,10.618046
0.000000,140.289120,-0.700000,19.386537,11.153772
0.000000,140.296118,-0.700000,19.377403,11.172806
0.000000,140.503051,-0.700000,19.381486,11.237022
0.000000,140.753970,-0.700000,19.382383,10.602140
0.000000,141.004888,-0.700000,19.381338,10.870881
0.000000,141.253807,-0.700000,19.383897,11.223558
0.000000,141.505729,-0.700000,19.388299,10.842680
0.000000,141.754645,-0.700000,19.387235,10.402336
0.000000,142.003564,-0.700000,19.396106,10.207618
0.000000,142.254483,-0.700000,19.386212,10.436883
0.000000,142.504403,-0.700000,19.390344,10.550655
0.000000,142.753321,-0.700000,19.400549,10.571799
0.000000,143.004240,-0.700000,19.397115,11.025411
0.000000,143.254168,-0.700000,19.401725,11.595291
0.000000,143.503489,-0.700000,19.403129,12.284624
0.000000,143.753176,-0.700000,19.398892,12.635457
0.000000,144.005729,-0.700000,19.391980,12.289658
0.000000,144.254183,-0.700000,19.381867,12.646136
0.000000,144.505000,-0.700000,19.382130,13.120052
0.000000,144.754731,-0.700000,19.376520,12.917184
0.000000,145.003488,-0.700000,19.380471,11.816151
0.000000,145.253151,-0.700000,19.377405,12.105043
0.000000,145.503895,-0.700000,19.378343,11.907704
0.000000,145.753328,-0.700000,19.378788,11.889948
0.000000,146.002899,-0.700000,19.372456,12.848594
0.000000,146.254639,-0.700000,19.360322,12.941486
0.000000,146.504114,-0.700000,19.371910,12.784032
0.000000,146.753656,-0.700000,19.370504,13.755419
0.000000,147.003036,-0.700000,19.379043,13.018407
0.000000,147.253820,-0.700000,19.384443,12.636162
0.000000,147.505506,-0.700000,19.385092,12.611002
0.000000,147.755003,-0.700000,19.398029,12.523751
0.000000,148.004702,-0.800000,19.393297,12.441687
0.000000,150.005410,-0.800000,19.393081,12.180210
0.000000,150.011414,-0.800000,19.388413,12.555310
0.000000,150.016411,-0.800000,19.393370,11.972412
0.000000,150.021410,-0.800000,19.385329,12.626163
0.000000,150.027397,-0.800000,19.388421,12.583234
0.000000,150.032406,-0.800000,19.391428,12.786438
0.000000,150.038387,-0.800000,19.383837,12.953875
0.000000,150.047385,-0.800000,19.384762,13.562792
0.000000,150.255334,-0.800000,19.386942,12.339136
0.000000,150.505253,-0.800000,19.381957,12.612125
0.000000,150.756155,-0.800000,19.385376,12.341809
0.000000,151.005074,-0.800000,19.375657,12.479465
0.000000,151.254011,-0.800000,19.382734,12.653281
0.000000,151.503929,-0.800000,19.381644,13.715301
0.000000,151.752848,-0.800000,19.386880,13.348348
0.000000,152.005749,-0.800000,19.383349,12.518711
0.000000,152.255667,-0.800000,19.379400,12.097664
0.000000,152.505587,-0.800000,19.378548,11.680156
0.000000,152.755522,-0.800000,19.379229,11.854141
0.000000,153.005442,-0.800000,19.383910,13.688799
0.000000,153.254680,-0.800000,19.380071,14.591846
0.000000,153.505385,-0.800000,19.383798,14.998139
0.000000,153.754199,-0.800000,19.384880,15.597214
0.000000,154.004772,-0.800000,19.375897,14.888150
0.000000,154.255659,-0.800000,19.365900,15.653598
0.000000,154.504371,-0.800000,19.360954,16.299334
0.000000,154.755084,-0.800000,19.366193,15.680271
0.000000,155.005698,-0.800000,19.369409,15.919059
0.000000,155.254358,-0.800000,19.371131,15.268502
0.000000,155.504779,-0.800000,19.371540,15.276424
0.000000,155.754514,-0.800000,19.372861,15.251957
0.000000,156.005319,-0.800000,19.368309,15.170861
0.000000,156.253985,-0.800000,19.368891,15.475352
0.000000,156.504675,-0.800000,19.363059,15.704353
0.000000,156.754380,-0.800000,19.366819,14.884974
0.000000,157.005319,-0.800000,19.365675,13.483194
0.000000,157.255695,-0.800000,19.371977,14.401550
0.000000,157.504174,-0.800000,19.359350,15.401270
0.000000,157.755066,-0.800000,19.360710,15.189989
0.000000,158.003818,-0.800000,19.362924,14.920823
0.000000,158.254405,-0.800000,19.356496,15.505017
0.000000,158.504920,-0.900000,19.362260,15.557179
0.000000,160.505548,-0.900000,19.373775,15.374744
0.000000,160.511547,-0.900000,19.368553,16.241181
0.000000,160.516546,-0.900000,19.374242,14.569866
0.000000,160.522544,-0.900000,19.359825,14.394010
0.000000,160.527555,-0.900000,19.370324,14.947655
0.000000,160.532554,-0.900000,19.370696,15.134757
0.000000,160.537539,-0.900000,19.375007,15.187203
0.000000,160.545550,-0.900000,19.370579,14.890272
0.000000,160.752883,-0.900000,19.372037,14.400672
0.000000,161.003787,-0.900000,19.376257,14.800053
0.000000,161.254368,-0.900000,19.377861,14.904184
0.000000,161.504991,-0.900000,19.371902,15.019524
0.000000,161.754688,-0.900000,19.375032,14.094622
0.000000,162.005619,-0.900000,19.378501,14.604731
0.000000,162.254323,-0.900000,19.378762,14.494068
0.000000,162.504779,-0.900000,19.367836,14.987294
0.000000,162.755286,-0.900000,19.362348,14.851447
0.000000,163.004102,-0.900000,19.360977,15.393006
0.000000,163.253850,-0.900000,19.373497,14.300762
0.000000,163.504672,-0.900000,19.375525,15.355412
0.000000,163.755235,-0.900000,19.373409,16.799137
0.000000,164.004015,-0.900000,19.369970,18.032477
0.000000,164.254696,-0.900000,19.362842,17.914111
0.000000,164.505484,-0.900000,19.368242,18.077488
0.000000,164.754867,-0.900000,19.367973,17.609230
0.000000,165.005380,-0.900000,19.358913,17.511990
0.000000,165.253994,-0.900000,19.364427,17.741803
0.000000,165.504621,-0.900000,19.368073,17.316260
0.000000,165.755183,-0.900000,19.373411,16.815310
0.000000,166.005575,-0.900000,19.373452,17.505788
0.000000,166.254331,-0.900000,19.373086,17.551956
0.000000,166.505046,-0.900000,19.371814,17.205728
0.000000,166.755651,-0.900000,19.371242,17.481082
0.000000,167.004230,-0.900000,19.376227,17.992458
0.000000,167.252899,-0.900000,19.371193,18.723472
0.000000,167.502749,-1.000000,19.373602,18.199716
0.000000,169.503960,-1.000000,19.377291,18.172731
0.000000,169.509943,-1.000000,19.369876,18.712766
0.000000,169.514943,-1.000000,19.373707,17.889405
0.000000,169.519952,-1.000000,19.371606,18.081925
0.000000,169.524951,-1.000000,19.363035,18.429958
0.000000,169.531936,-1.000000,19.359016,18.351960
0.000000,169.539933,-1.000000,19.366258,18.096466
0.000000,169.547930,-1.000000,19.366140,17.520797
0.000000,169.752863,-1.000000,19.366804,18.024771
0.000000,170.003799,-1.000000,19.373660,17.995246
0.000000,170.252718,-1.000000,19.368833,18.157623
0.000000,170.504637,-1.000000,19.368752,18.005035
0.000000,170.754556,-1.000000,19.368998,17.605556
0.000000,171.004457,-1.000000,19.371628,17.601146
0.000000,171.254376,-1.000000,19.370992,16.976212
0.000000,171.504296,-1.000000,19.363125,17.779885
0.000000,171.754232,-1.000000,19.365619,18.138968
0.000000,172.004150,-1.000000,19.370377,18.080031
0.000000,172.254070,-1.000000,19.370906,17.791312
0.000000,172.503990,-1.000000,19.383212,18.834799
0.000000,172.755286,-1.000000,19.386062,19.294292
0.000000,173.004166,-1.000000,19.392098,19.845182
0.000000,173.254729,-1.000000,19.387199,20.069312
0.000000,173.505483,-1.000000,19.382826,20.033557
0.000000,173.754121,-1.000000,19.387683,19.569402
0.000000,174.004951,-1.000000,19.397575,19.869979
0.000000,174.253891,-1.000000,19.399200,19.465118
0.000000,174.504529,-1.000000,19.407898,19.790907
0.000000,174.755154,-1.000000,19.403084,20.079170
0.000000,175.004055,-1.000000,19.404690,19.727391
0.000000,175.254670,-1.000000,19.398264,19.683915
0.000000,175.505499,-1.000000,19.393303,19.843750
0.000000,175.755333,-1.000000,19.386098,20.091328
0.000000,176.003963,-1.000000,19.380670,20.303279
0.000000,176.254498,-1.000000,19.373026,20.358318
0.000000,176.505275,-1.000000,19.379081,20.282902
0.000000,176.754112,-1.000000,19.367082,20.260844
0.000000,177.004486,-1.000000,19.368724,20.123750
0.000000,177.254923,-1.000000,19.370212,19.980655
0.000000,177.505455,-1.000000,19.375664,20.098203
0.000000,177.754034,-1.000000,19.372514,20.164298
0.000000,178.004730,-1.100000,19.393500,20.472384
0.000000,180.006838,-1.100000,19.386486,19.943572
0.000000,180.013833,-1.100000,19.386209,19.973548
0.000000,180.019830,-1.100000,19.379704,20.028766
0.000000,180.025829,-1.100000,19.376161,20.087002
0.000000,180.032814,-1.100000,19.384477,19.785377
0.000000,180.038811,-1.100000,19.379229,19.648956
0.000000,180.044822,-1.100000,19.378332,20.315059
0.000000,180.052835,-1.100000,19.380888,20.088773
0.000000,180.255378,-1.100000,19.376191,20.172899
0.000000,180.504114,-1.100000,19.375392,20.385871
0.000000,180.754725,-1.100000,19.373225,20.107980
0.000000,181.005335,-1.100000,19.368658,20.198857
0.000000,181.254035,-1.100000,19.372073,20.256977
0.000000,181.504705,-1.100000,19.372000,20.010121
0.000000,181.755459,-1.100000,19.384013,20.054440
0.000000,182.004073,-1.100000,19.382167,20.205159
0.000000,182.254691,-1.100000,19.388920,20.055188
0.000000,182.503809,-1.100000,19.389490,19.868689
0.000000,182.754336,-1.100000,19.394988,19.877417
0.000000,183.004821,-1.100000,19.396342,20.578240
0.000000,183.254540,-1.100000,19.393370,21.132411
0.000000,183.505391,-1.100000,19.395629,21.137228
0.000000,183.753866,-1.100000,19.392447,21.075113
0.000000,184.004673,-1.100000,19.380319,21.211195
0.000000,184.255386,-1.100000,19.385651,21.178132
0.000000,184.504067,-1.100000,19.382407,21.194551
0.000000,184.754662,-1.100000,19.388974,21.146316
0.000000,185.004461,-1.100000,19.390969,21.049302
0.000000,185.254214,-1.100000,19.386257,21.007850
0.000000,185.504061,-1.100000,19.391993,20.973093
0.000000,185.754892,-1.100000,19.395943,21.073899
0.000000,186.003594,-1.100000,19.387734,21.240243
0.000000,186.255439,-1.100000,19.386503,21.136824
0.000000,186.504169,-1.100000,19.384601,21.233144
0.000000,186.754858,-1.100000,19.385424,21.178766
0.000000,187.003563,-1.100000,19.384882,21.150844
0.000000,187.254138,-1.100000,19.382918,21.185719
0.000000,187.504730,-1.100000,19.379111,21.258480
0.000000,187.755158,-1.100000,19.377171,21.231861
0.000000,188.003889,-1.100000,19.372165,21.190971
0.000000,188.254613,-1.200000,19.371253,21.339705
0.000000,190.256981,-1.200000,19.371332,21.196584
0.000000,190.262981,-1.200000,19.373548,21.117779
0.000000,190.268979,-1.200000,19.381334,21.238325
0.000000,190.274977,-1.200000,19.379546,21.325714
0.000000,190.280974,-1.200000,19.377469,21.201974
0.000000,190.286973,-1.200000,19.378901,21.268513
0.000000,190.292973,-1.200000,19.376548,21.242817
0.000000,190.299968,-1.200000,19.382231,21.024145
0.000000,190.504343,-1.200000,19.388787,21.215934
0.000000,190.755194,-1.200000,19.380520,21.191974
0.000000,191.004127,-1.200000,19.372277,21.214813
0.000000,191.254586,-1.200000,19.375467,21.200090
0.000000,191.505272,-1.200000,19.371531,21.182964
0.000000,191.754138,-1.200000,19.375867,21.059160
0.000000,192.004620,-1.200000,19.385721,21.009282
0.000000,192.255359,-1.200000,19.389530,20.958152
0.000000,192.503781,-1.200000,19.389879,21.109195
0.000000,192.754482,-1.200000,19.389451,21.123326
0.000000,193.005971,-1.200000,19.389787,21.215068
0.000000,193.255942,-1.200000,19.385242,21.258272
0.000000,193.503658,-1.200000,19.371484,21.452216
0.000000,193.754142,-1.200000,19.378486,21.439832
0.000000,194.003727,-1.200000,19.377156,21.460346
0.000000,194.254060,-1.200000,19.379235,21.438242
0.000000,194.504819,-1.200000,19.385777,21.398256
0.000000,194.753611,-1.200000,19.374186,21.439004
0.000000,195.004258,-1.200000,19.373874,21.444690
0.000000,195.253818,-1.200000,19.374713,21.429312
0.000000,195.504642,-1.200000,19.374454,21.359503
0.000000,195.755028,-1.200000,19.373938,21.436688
0.000000,196.004730,-1.200000,19.375328,21.474022
0.000000,196.255216,-1.200000,19.364763,21.488684
0.000000,196.503757,-1.200000,19.372546,21.430617
0.000000,196.754313,-1.200000,19.377987,21.435507
0.000000,197.004747,-1.200000,19.375454,21.468193
0.000000,197.255321,-1.200000,19.365422,21.411190
0.000000,197.503973,-1.200000,19.372743,21.465174
0.000000,197.753737,-1.200000,19.369968,21.417452
0.000000,198.004237,-1.200000,19.376788,21.427281
0.000000,198.254005,-1.200000,19.369384,21.386122
0.000000,198.503546,-1.200000,19.367469,21.414282
0.000000,198.753263,-1.200000,19.361986,21.415692
0.000000,199.002960,-1.300000,19.360209,21.438084
0.000000,201.005050,-1.300000,19.357935,21.398382
0.000000,201.011043,-1.300000,19.363453,21.407013
0.000000,201.016029,-1.300000,19.366180,21.433667
0.000000,201.021040,-1.300000,19.360718,21.345860
0.000000,201.027030,-1.300000,19.376538,21.308374
0.000000,201.032045,-1.300000,19.365924,21.477419
0.000000,201.037035,-1.300000,19.364945,21.464542
0.000000,201.044033,-1.300000,19.362928,21.427194
0.000000,201.252469,-1.300000,19.373097,21.344094
0.000000,201.504007,-1.300000,19.378681,21.355556
0.000000,201.753675,-1.300000,19.386051,21.283157
0.000000,202.004452,-1.300000,19.375994,21.432600
0.000000,202.255141,-1.300000,19.370373,21.356773
0.000000,202.503992,-1.300000,19.368013,21.392901
0.000000,202.755751,-1.300000,19.369028,21.373747
0.000000,203.005329,-1.300000,19.373238,21.393164
0.000000,203.255961,-1.300000,19.376261,21.343730
0.000000,203.505880,-1.300000,19.376272,21.372406
0.000000,203.755424,-1.300000,19.376353,21.307412
0.000000,204.005143,-1.300000,19.367651,21.402391
0.000000,204.255706,-1.300000,19.368898,21.403563
0.000000,204.505351,-1.300000,19.370928,21.377073
0.000000,204.755189,-1.300000,19.366598,21.360131
0.000000,205.004890,-1.300000,19.368870,21.400730
0.000000,205.254857,-1.300000,19.373403,21.398642
0.000000,205.504631,-1.300000,19.381353,21.413630
0.000000,205.755192,-1.300000,19.379593,21.413705
0.000000,206.004953,-1.300000,19.367277,21.399996
0.000000,206.254507,-1.300000,19.373930,21.399348
0.000000,206.505405,-1.300000,19.365757,21.407346
0.000000,206.754961,-1.300000,19.360249,21.404922
