0.000000,1463.241795,-18.000000,-0.000936,0.583366
0.000000,1463.491406,-18.000000,-0.000936,0.582400
0.000000,1463.742949,-18.000000,-0.000936,0.582092
0.000000,1463.991713,-18.000000,-0.000936,0.582698
0.000000,1464.241340,-18.000000,-0.000936,0.582043
0.000000,1464.490263,-18.000000,-0.000936,0.582471
0.000000,1464.742979,-18.000000,-0.000936,0.581869
0.000000,1464.992794,-18.000000,-0.000936,0.579998
0.000000,1465.242116,-18.000000,-0.000936,0.578687
0.000000,1465.491807,-18.000000,-0.000936,0.580225
0.000000,1465.742423,-18.000000,-0.000936,0.581017
0.000000,1465.992008,-18.000000,-0.000936,0.578768
0.000000,1466.241637,-18.000000,-0.000936,0.580822
0.000000,1466.491513,-18.000000,-0.000936,0.582207
0.000000,1466.741099,-18.000000,-0.000936,0.577861
0.000000,1466.991029,-18.000000,-0.000936,0.576509
0.000000,1467.242463,-18.000000,-0.000936,0.576806
0.000000,1467.491944,-18.000000,-0.000936,0.578544
0.000000,1467.741483,-18.000000,-0.000936,0.576380
0.000000,1467.991130,-18.000000,-0.000936,0.577352
0.000000,1468.241601,-18.000000,-0.000936,0.577734
0.000000,1468.490390,-18.000000,-0.000936,0.580025
0.000000,1468.741794,-18.000000,-0.000936,0.579528
0.000000,1468.991527,-18.000000,-0.000936,0.580298
0.000000,1469.242973,-18.000000,-0.000936,0.579146
0.000000,1469.492473,-18.000000,-0.000936,0.580362
0.000000,1469.741820,-18.000000,-0.000936,0.579095
0.000000,1469.991622,-18.000000,-0.000936,0.580005
0.000000,1470.241296,-18.000000,-0.000936,0.579319
0.000000,1470.492997,-18.000000,-0.000936,0.577940
0.000000,1470.742555,-18.000000,-0.000936,0.580669
0.000000,1470.992477,-18.000000,-0.000936,0.579279
0.000000,1471.241903,-18.000000,-0.000936,0.578183
0.000000,1471.491549,-18.000000,-0.000936,0.578924
0.000000,1471.742215,-18.000000,-0.000936,0.577947
0.000000,1471.991790,-18.000000,-0.000936,0.579126
0.000000,1472.242353,-18.000000,-0.000936,0.579506
0.000000,1472.491907,-18.000000,-0.000936,0.577994
0.000000,1472.741427,-18.000000,-0.000936,0.579597
0.000000,1472.991179,-18.000000,-0.000936,0.580149
0.000000,1473.242873,-18.000000,-0.000936,0.578051
0.000000,1473.492634,-18.000000,-0.000936,0.579384
0.000000,1473.742054,-18.000000,-0.000936,0.580067
0.000000,1473.991902,-18.000000,-0.000936,0.578744
0.000000,1474.241408,-18.000000,-0.000936,0.581557
0.000000,1474.492031,-18.000000,-0.000936,0.580544
0.000000,1474.741691,-18.000000,-0.000936,0.579869
0.000000,1474.991412,-18.000000,-0.000936,0.581146
0.000000,1475.241271,-18.000000,-0.000936,0.581343
0.000000,1475.492567,-18.000000,-0.000936,0.581288
0.000000,1475.741297,-18.000000,-0.000936,0.581050
0.000000,1475.991063,-18.000000,-0.000936,0.582635
0.000000,1476.241584,-18.000000,-0.000936,0.581093
0.000000,1476.491306,-18.000000,-0.000936,0.581150
0.000000,1476.741023,-18.000000,-0.000936,0.581192
0.000000,1476.992582,-18.000000,-0.000936,0.581119
0.000000,1477.241967,-18.000000,-0.000936,0.581293
0.000000,1477.491563,-18.000000,-0.000936,0.579606
0.000000,1477.741402,-18.000000,-0.000936,0.580707
0.000000,1477.991173,-18.000000,-0.000936,0.580464
0.000000,1478.242798,-18.000000,-0.000936,0.581941
0.000000,1478.492384,-18.000000,-0.000936,0.582471
0.000000,1478.741921,-18.000000,-0.000936,0.582547
0.000000,1478.992563,-18.000000,-0.000936,0.580920
0.000000,1479.242039,-18.000000,-0.000936,0.580320
0.000000,1479.491814,-18.000000,-0.000936,0.580127
0.000000,1479.741412,-18.000000,-0.000936,0.580249
0.000000,1479.991282,-18.000000,-0.000936,0.581712
0.000000,1480.240915,-18.000000,-0.000936,0.582342
0.000000,1480.492551,-18.000000,-0.000936,0.582096
0.000000,1480.742175,-18.000000,-0.000936,0.579668
0.000000,1480.991882,-18.000000,-0.000936,0.581950
0.000000,1481.241420,-18.000000,-0.000936,0.581177
0.000000,1481.491183,-18.000000,-0.000936,0.583646
0.000000,1481.741886,-18.000000,-0.000936,0.582753
0.000000,1481.991777,-18.000000,-0.000936,0.581787
0.000000,1482.242449,-18.000000,-0.000936,0.581987
0.000000,1482.492255,-18.000000,-0.000936,0.582704
0.000000,1482.741834,-18.000000,-0.000936,0.582924
0.000000,1482.991374,-18.000000,-0.000936,0.582886
0.000000,1483.241112,-18.000000,-0.000936,0.582475
0.000000,1483.491929,-18.000000,-0.000936,0.581435
0.000000,1483.741688,-18.000000,-0.000936,0.581776
0.000000,1483.991254,-18.000000,-0.000936,0.580764
0.000000,1484.240991,-18.000000,-0.000936,0.582220
0.000000,1484.492699,-18.000000,-0.000936,0.583477
0.000000,1484.740998,-18.000000,-0.000936,0.582709
0.000000,1484.990884,-18.000000,-0.000936,0.579952
0.000000,1485.242331,-18.000000,-0.000936,0.582069
0.000000,1485.490998,-18.000000,-0.000936,0.581765
0.000000,1485.742406,-18.000000,-0.000936,0.582687
0.000000,1485.992063,-18.000000,-0.000936,0.582200
0.000000,1486.241517,-18.000000,-0.000936,0.581565
0.000000,1486.491343,-18.000000,-0.000936,0.581588
0.000000,1486.741081,-18.000000,-0.000936,0.581075
0.000000,1486.990816,-18.000000,-0.000936,0.581870
0.000000,1487.241331,-18.000000,-0.000936,0.581162
0.000000,1487.490892,-18.000000,-0.000936,0.582609
0.000000,1487.741443,-18.000000,-0.000936,0.581981
0.000000,1487.991088,-18.000000,-0.000936,0.581765
0.000000,1488.242812,-18.000000,-0.000936,0.581264
0.000000,1488.492414,-18.000000,-0.000936,0.580547
0.000000,1488.741824,-18.000000,-0.000936,0.581188
0.000000,1488.992549,-18.000000,-0.000936,0.581303
0.000000,1489.242231,-18.000000,-0.000936,0.581270
0.000000,1489.491845,-18.000000,-0.000936,0.583379
0.000000,1489.741651,-18.000000,-0.000936,0.581226
0.000000,1489.991407,-18.000000,-0.000936,0.580751
0.000000,1490.241415,-18.000000,-0.000936,0.581936
0.000000,1490.491077,-18.000000,-0.000936,0.582316
0.000000,1490.740864,-18.000000,-0.000936,0.583304
0.000000,1490.992626,-18.000000,-0.000936,0.582371
0.000000,1491.242342,-18.000000,-0.000936,0.582771
0.000000,1491.491867,-18.000000,-0.000936,0.582642
0.000000,1491.741573,-18.000000,-0.000936,0.582744
0.000000,1491.991253,-18.000000,-0.000936,0.582747
0.000000,1492.241867,-18.000000,-0.000936,0.581874
0.000000,1492.491496,-18.000000,-0.000936,0.580891
0.000000,1492.741039,-18.000000,-0.000936,0.580970
0.000000,1492.990808,-18.000000,-0.000936,0.580884
0.000000,1493.241561,-18.000000,-0.000936,0.582447
0.000000,1493.492398,-18.000000,-0.000936,0.581394
0.000000,1493.741914,-18.000000,-0.000936,0.582616
0.000000,1493.992374,-18.000000,-0.000936,0.582351
0.000000,1494.240815,-18.000000,-0.000936,0.581887
0.000000,1494.492456,-18.000000,-0.000936,0.582658
0.000000,1494.741267,-18.000000,-0.000936,0.582362
0.000000,1494.990934,-18.000000,-0.000936,0.580720
0.000000,1495.242809,-18.000000,-0.000936,0.579961
0.000000,1495.492431,-18.000000,-0.000936,0.582249
0.000000,1495.742155,-18.000000,-0.000936,0.581647
0.000000,1495.991789,-18.000000,-0.000936,0.582223
0.000000,1496.241213,-18.000000,-0.000936,0.583213
0.000000,1496.490876,-18.000000,-0.000936,0.583133
0.000000,1496.742486,-18.000000,-0.000936,0.582771
0.000000,1496.992314,-18.000000,-0.000936,0.582979
0.000000,1497.241866,-18.000000,-0.000936,0.584618
0.000000,1497.491343,-18.000000,-0.000936,0.584278
0.000000,1497.741243,-18.000000,-0.000936,0.582231
0.000000,1497.990906,-18.000000,-0.000936,0.582744
0.000000,1498.242745,-18.000000,-0.000936,0.580706
0.000000,1498.492385,-18.000000,-0.000936,0.583535
0.000000,1498.742177,-18.000000,-0.000936,0.582313
0.000000,1498.992037,-18.000000,-0.000936,0.583914
0.000000,1499.241571,-18.000000,-0.000936,0.582391
0.000000,1499.492407,-18.000000,-0.000936,0.581723
0.000000,1499.741917,-18.000000,-0.000936,0.582846
0.000000,1499.990835,-18.000000,-0.000936,0.583717
0.000000,1500.242444,-18.000000,-0.000936,0.581452
0.000000,1500.492320,-18.000000,-0.000936,0.581898
0.000000,1500.741138,-18.000000,-0.000936,0.582507
0.000000,1500.990894,-18.000000,-0.000936,0.582447
0.000000,1501.242342,-18.000000,-0.000936,0.583079
0.000000,1501.491854,-18.000000,-0.000936,0.582500
0.000000,1501.741407,-18.000000,-0.000936,0.582427
0.000000,1501.991075,-18.000000,-0.000936,0.583195
0.000000,1502.242565,-18.000000,-0.000936,0.582704
0.000000,1502.493282,-18.000000,-0.000936,0.582788
0.000000,1502.741962,-18.000000,-0.000936,0.584020
0.000000,1502.991723,-18.000000,-0.000936,0.583532
0.000000,1503.241266,-18.000000,-0.000936,0.581534
0.000000,1503.492231,-18.000000,-0.000936,0.584498
0.000000,1503.740885,-18.000000,-0.000936,0.584626
0.000000,1503.990703,-18.000000,-0.000936,0.583317
0.000000,1504.242314,-18.000000,-0.000936,0.581859
0.000000,1504.491753,-18.000000,-0.000936,0.583210
0.000000,1504.741606,-18.000000,-0.000936,0.583881
0.000000,1504.991288,-18.000000,-0.000936,0.582496
0.000000,1505.241893,-18.000000,-0.000936,0.580984
0.000000,1505.491435,-18.000000,-0.000936,0.582460
0.000000,1505.742913,-18.000000,-0.000936,0.582091
0.000000,1505.993330,-18.000000,-0.000936,0.583097
0.000000,1506.242137,-18.000000,-0.000936,0.582353
0.000000,1506.492839,-18.000000,-0.000936,0.581828
0.000000,1506.743394,-18.000000,-0.000936,0.581474
0.000000,1506.992104,-18.000000,-0.000936,0.582354
0.000000,1507.242769,-18.000000,-0.000936,0.581963
0.000000,1507.493292,-18.000000,-0.000936,0.581927
0.000000,1507.743209,-18.000000,-0.000936,0.582576
0.000000,1507.991877,-18.000000,-0.000936,0.580091
0.000000,1508.242645,-18.000000,-0.000936,0.581923
0.000000,1508.493128,-18.000000,-0.000936,0.582192
0.000000,1508.743544,-18.000000,-0.000936,0.580653
0.000000,1508.992198,-18.000000,-0.000936,0.581985
0.000000,1509.242666,-18.000000,-0.000936,0.582464
0.000000,1509.493229,-18.000000,-0.000936,0.581898
0.000000,1509.741683,-18.000000,-0.000936,0.582738
0.000000,1509.991299,-18.000000,-0.000936,0.581807
0.000000,1510.241977,-18.000000,-0.000936,0.582191
0.000000,1510.491579,-18.000000,-0.000936,0.582786
0.000000,1510.742419,-18.000000,-0.000936,0.583306
0.000000,1510.992126,-18.000000,-0.000936,0.583466
0.000000,1511.240834,-18.000000,-0.000936,0.582420
0.000000,1511.492542,-18.000000,-0.000936,0.582456
0.000000,1511.742054,-18.000000,-0.000936,0.583539
0.000000,1511.991618,-18.000000,-0.000936,0.583530
0.000000,1512.242238,-18.000000,-0.000936,0.584016
0.000000,1512.491908,-18.000000,-0.000936,0.582837
0.000000,1512.741533,-18.000000,-0.000936,0.582378
0.000000,1512.991214,-18.000000,-0.000936,0.583732
0.000000,1513.241713,-18.000000,-0.000936,0.581898
0.000000,1513.491454,-18.000000,-0.000936,0.582364
0.000000,1513.741130,-18.000000,-0.000936,0.582744
0.000000,1513.990643,-18.000000,-0.000936,0.581819
0.000000,1514.241411,-18.000000,-0.000936,0.583435
0.000000,1514.491131,-18.000000,-0.000936,0.583073
0.000000,1514.740744,-18.000000,-0.000936,0.582400
0.000000,1514.992402,-18.000000,-0.000936,0.583117
0.000000,1515.241905,-18.000000,-0.000936,0.581450
0.000000,1515.491665,-18.000000,-0.000936,0.582596
0.000000,1515.743094,-18.000000,-0.000936,0.582859
0.000000,1515.990698,-18.000000,-0.000936,0.582644
0.000000,1516.242182,-18.000000,-0.000936,0.582909
0.000000,1516.491661,-18.000000,-0.000936,0.582236
0.000000,1516.742110,-18.000000,-0.000936,0.583352
0.000000,1516.991861,-18.000000,-0.000936,0.583201
0.000000,1517.241380,-18.000000,-0.000936,0.583901
0.000000,1517.491097,-18.000000,-0.000936,0.583910
0.000000,1517.740754,-18.000000,-0.000936,0.583226
0.000000,1517.992352,-18.000000,-0.000936,0.583204
0.000000,1518.242098,-18.000000,-0.000936,0.582731
0.000000,1518.491697,-18.000000,-0.000936,0.582808
0.000000,1518.741256,-18.000000,-0.000936,0.582462
0.000000,1518.991143,-18.000000,-0.000936,0.583273
0.000000,1519.240881,-18.000000,-0.000936,0.583719
0.000000,1519.490769,-18.000000,-0.000936,0.582402
0.000000,1519.742308,-18.000000,-0.000936,0.583383
0.000000,1519.990972,-18.000000,-0.000936,0.583768
0.000000,1520.241744,-18.000000,-0.000936,0.582944
0.000000,1520.491291,-18.000000,-0.000936,0.583965
0.000000,1520.740746,-18.000000,-0.000936,0.584305
0.000000,1520.990675,-18.000000,-0.000936,0.582846
0.000000,1521.241482,-18.000000,-0.000936,0.584202
0.000000,1521.491245,-18.000000,-0.000936,0.583879
0.000000,1521.740946,-18.000000,-0.000936,0.583756
0.000000,1521.990998,-18.000000,-0.000936,0.582256
0.000000,1522.242519,-18.000000,-0.000936,0.581468
0.000000,1522.491860,-18.000000,-0.000936,0.581772
0.000000,1522.741398,-18.000000,-0.000936,0.580940
0.000000,1522.991128,-18.000000,-0.000936,0.581335
0.000000,1523.240774,-18.000000,-0.000936,0.580354
0.000000,1523.492435,-18.000000,-0.000936,0.581000
0.000000,1523.742290,-18.000000,-0.000936,0.580504
0.000000,1523.991725,-18.000000,-0.000936,0.580700
0.000000,1524.241374,-18.000000,-0.000936,0.580509
0.000000,1524.491046,-18.000000,-0.000936,0.580251
0.000000,1524.741584,-18.000000,-0.000936,0.581887
0.000000,1524.991276,-18.000000,-0.000936,0.581838
0.000000,1525.241110,-18.000000,-0.000936,0.582968
0.000000,1525.491398,-18.000000,-0.000936,0.581788
0.000000,1525.741066,-18.000000,-0.000936,0.583121
0.000000,1525.992417,-18.000000,-0.000936,0.583301
0.000000,1526.242020,-18.000000,-0.000936,0.581596
0.000000,1526.491744,-18.000000,-0.000936,0.582429
0.000000,1526.740561,-18.000000,-0.000936,0.581430
0.000000,1526.992351,-18.000000,-0.000936,0.581097
0.000000,1527.241938,-18.000000,-0.000936,0.581206
0.000000,1527.491714,-18.000000,-0.000936,0.582176
0.000000,1527.741304,-18.000000,-0.000936,0.581887
0.000000,1527.990984,-18.000000,-0.000936,0.582524
0.000000,1528.242455,-18.000000,-0.000936,0.582058
0.000000,1528.491976,-18.000000,-0.000936,0.581652
0.000000,1528.741919,-18.000000,-0.000936,0.582367
0.000000,1528.991490,-18.000000,-0.000936,0.581490
0.000000,1529.241308,-18.000000,-0.000936,0.581932
0.000000,1529.491142,-18.000000,-0.000936,0.580560
0.000000,1529.741005,-18.000000,-0.000936,0.582846
0.000000,1529.990546,-18.000000,-0.000936,0.581341
0.000000,1530.242300,-18.000000,-0.000936,0.581588
0.000000,1530.491933,-18.000000,-0.000936,0.582313
0.000000,1530.741435,-18.000000,-0.000936,0.581750
0.000000,1530.991318,-18.000000,-0.000936,0.580298
0.000000,1531.240824,-18.000000,-0.000936,0.580817
0.000000,1531.492408,-18.000000,-0.000936,0.580706
0.000000,1531.741919,-18.000000,-0.000936,0.580498
0.000000,1531.991574,-18.000000,-0.000936,0.581430
0.000000,1532.240895,-18.000000,-0.000936,0.580611
0.000000,1532.490837,-18.000000,-0.000936,0.579954
0.000000,1532.740749,-18.000000,-0.000936,0.580635
0.000000,1532.992227,-18.000000,-0.000936,0.581927
0.000000,1533.241621,-18.000000,-0.000936,0.581606
0.000000,1533.491302,-18.000000,-0.000936,0.581808
0.000000,1533.741790,-18.000000,-0.000936,0.581621
0.000000,1533.991787,-18.000000,-0.000936,0.580966
0.000000,1534.241529,-18.000000,-0.000936,0.581632
0.000000,1534.492135,-18.000000,-0.000936,0.581457
0.000000,1534.741609,-18.000000,-0.000936,0.582464
0.000000,1534.991157,-18.000000,-0.000936,0.581845
0.000000,1535.240822,-18.000000,-0.000936,0.582060
0.000000,1535.491491,-18.000000,-0.000936,0.581352
0.000000,1535.742032,-18.000000,-0.000936,0.581343
0.000000,1535.991458,-18.000000,-0.000936,0.582014
0.000000,1536.241587,-18.000000,-0.000936,0.582868
0.000000,1536.491434,-18.000000,-0.000936,0.581648
0.000000,1536.741202,-18.000000,-0.000936,0.581290
0.000000,1536.990969,-18.000000,-0.000936,0.581108
0.000000,1537.240528,-18.000000,-0.000936,0.581941
0.000000,1537.491288,-18.000000,-0.000936,0.581690
0.000000,1537.740579,-18.000000,-0.000936,0.580671
0.000000,1537.992223,-18.000000,-0.000936,0.581153
0.000000,1538.241954,-18.000000,-0.000936,0.580342
0.000000,1538.491731,-18.000000,-0.000936,0.582642
0.000000,1538.742351,-18.000000,-0.000936,0.581073
0.000000,1538.992146,-18.000000,-0.000936,0.581401
0.000000,1539.241026,-18.000000,-0.000936,0.580727
0.000000,1539.491645,-18.000000,-0.000936,0.585725
0.000000,1539.741072,-18.000000,-0.000936,0.587048
0.000000,1539.990568,-18.000000,-0.000936,0.590140
0.000000,1540.241290,-18.000000,-0.000936,0.602871
0.000000,1540.491281,-18.000000,-0.000936,0.620272
0.000000,1540.740770,-18.000000,-0.000936,0.645226
0.000000,1540.990447,-18.000000,-0.000936,0.667546
0.000000,1541.242103,-18.000000,-0.000936,0.693075
0.000000,1541.491673,-18.000000,-0.000936,0.722518
0.000000,1541.741055,-18.000000,-0.000936,0.763588
0.000000,1541.991059,-18.000000,-0.000936,0.808987
0.000000,1542.240626,-18.000000,-0.000936,0.833016
0.000000,1542.492279,-18.000000,-0.000936,0.837911
0.000000,1542.741830,-18.000000,-0.000936,0.836610
0.000000,1542.991733,-18.000000,-0.000936,0.837274
0.000000,1543.241219,-18.000000,-0.000936,0.837021
0.000000,1543.491139,-18.000000,-0.000936,0.837072
0.000000,1543.740865,-18.000000,-0.000936,0.829897
0.000000,1543.990449,-18.000000,-0.000936,0.838197
0.000000,1544.242040,-18.000000,-0.000936,0.834177
0.000000,1544.491728,-18.000000,-0.000936,0.831544
0.000000,1544.741663,-18.000000,-0.000936,0.833800
0.000000,1544.991374,-18.000000,-0.000936,0.830696
0.000000,1545.241077,-18.000000,-0.000936,0.837700
0.000000,1545.490688,-18.000000,-0.000936,0.831860
0.000000,1545.742253,-18.000000,-0.000936,0.839949
0.000000,1545.991974,-18.000000,-0.000936,0.838526
0.000000,1546.241730,-18.000000,-0.000936,0.845527
0.000000,1546.491307,-18.000000,-0.000936,0.858419
0.000000,1546.741105,-18.000000,-0.000936,0.938131
0.000000,1546.991008,-18.000000,-0.000936,1.071948
0.000000,1547.240600,-18.000000,-0.000936,1.312097
0.000000,1547.491351,-18.000000,0.039851,1.656230
0.000000,1547.740889,-18.000000,0.390359,2.085451
0.000000,1547.991474,-18.000000,0.858177,2.588268
0.000000,1548.242150,-18.000000,1.238699,2.989255
0.000000,1548.491671,-18.000000,1.506028,3.216113
0.000000,1548.741128,-18.000000,1.686597,3.363741
0.000000,1548.992708,-18.000000,1.792782,3.457899
0.000000,1549.242171,-18.000000,1.864105,3.530599
0.000000,1549.491543,-18.000000,1.941016,3.615691
0.000000,1549.741202,-18.000000,2.147750,3.849475
0.000000,1549.990839,-18.000000,2.606442,4.379117
0.000000,1550.240294,-18.000000,3.273511,5.136169
0.000000,1550.492178,-18.000000,3.940416,5.823164
0.000000,1550.741846,-18.000000,4.397541,6.190350
0.000000,1550.991603,-18.000000,4.687476,6.371234
0.000000,1551.241332,-18.000000,4.838679,6.481046
0.000000,1551.491353,-18.000000,4.923794,6.564247
0.000000,1551.741029,-18.000000,4.982181,6.628532
0.000000,1551.990685,-18.000000,5.033159,6.674969
0.000000,1552.242187,-18.000000,5.083690,6.725960
0.000000,1552.491485,-18.000000,5.203915,6.860852
0.000000,1552.741354,-18.000000,5.384917,7.069963
0.000000,1552.991487,-18.000000,5.537305,7.223217
0.000000,1553.241385,-18.000000,5.673100,7.327827
0.000000,1553.491232,-18.000000,5.766082,7.402433
0.000000,1553.741145,-18.000000,5.830722,7.458062
0.000000,1553.990685,-18.000000,5.883379,7.506881
0.000000,1554.240298,-18.000000,5.922813,7.547512
0.000000,1554.491745,-18.000000,5.957425,7.580390
0.000000,1554.740464,-18.000000,5.990061,7.610515
0.000000,1554.992182,-18.000000,6.020320,7.636243
0.000000,1555.241639,-18.000000,6.040619,7.657620
0.000000,1555.491117,-18.000000,6.063978,7.676714
0.000000,1555.740537,-18.000000,6.084871,7.698147
0.000000,1555.992119,-18.000000,6.098193,7.703183
0.000000,1556.241751,-18.000000,6.108163,7.716262
0.000000,1556.491368,-18.000000,6.127045,7.734665
0.000000,1556.741034,-18.000000,6.139213,7.754950
0.000000,1556.990766,-18.000000,6.154570,7.765694
0.000000,1557.240324,-18.000000,6.164168,7.773345
0.000000,1557.491003,-18.000000,6.173633,7.783439
0.000000,1557.740686,-18.000000,6.187082,7.796440
0.000000,1557.990268,-18.000000,6.193910,7.803085
0.000000,1558.241894,-18.000000,6.200900,7.811833
0.000000,1558.491644,-18.000000,6.209279,7.816091
0.000000,1558.741144,-18.000000,6.217652,7.826748
0.000000,1558.990876,-18.000000,6.227570,7.832266
0.000000,1559.240921,-18.000000,6.231677,7.832341
0.000000,1559.490661,-18.000000,6.242967,7.848254
0.000000,1559.740458,-18.000000,6.357793,7.998137
0.000000,1559.990209,-18.000000,6.823669,8.582469
0.000000,1560.241837,-18.000000,7.649419,9.569541
0.000000,1560.491342,-18.000000,8.684974,10.689862
0.000000,1560.741934,-18.000000,9.625477,11.572116
0.000000,1560.991546,-18.000000,10.114204,11.831950
0.000000,1561.241179,-18.000000,10.379979,11.937187
0.000000,1561.491155,-18.000000,10.472415,11.999484
0.000000,1561.740593,-18.000000,10.505382,12.060490
0.000000,1561.992035,-18.000000,10.546261,12.105960
0.000000,1562.240659,-18.000000,10.583932,12.141762
0.000000,1562.490251,-18.000000,10.624297,12.169658
0.000000,1562.742013,-18.000000,10.646349,12.184430
0.000000,1562.991653,-18.000000,10.676125,12.217316
0.000000,1563.241388,-18.000000,10.698032,12.242927
0.000000,1563.491176,-18.000000,10.720929,12.262666
0.000000,1563.741605,-18.000000,10.739039,12.276455
0.000000,1563.991341,-18.000000,10.754346,12.290175
0.000000,1564.240891,-18.000000,10.766378,12.307711
0.000000,1564.490314,-18.000000,10.781053,12.323589
0.000000,1564.742209,-18.000000,10.789678,12.325891
0.000000,1564.991704,-18.000000,10.802096,12.338366
0.000000,1565.241350,-18.000000,10.817282,12.353762
0.000000,1565.491238,-18.000000,10.818966,12.348461
0.000000,1565.741866,-18.000000,10.831031,12.362422
0.000000,1565.991568,-18.000000,10.845803,12.377134
0.000000,1566.240377,-18.000000,10.884379,12.421498
0.000000,1566.492044,-18.000000,10.950375,12.505159
0.000000,1566.740874,-18.000000,11.154349,12.763710
0.000000,1566.990489,-18.000000,11.808224,13.606384
0.000000,1567.240171,-18.000000,12.720098,14.708357
0.000000,1567.491876,-18.000000,13.405648,15.310510
0.000000,1567.741639,-18.000000,13.881217,15.588131
0.000000,1567.990303,-18.000000,14.150346,15.750924
0.000000,1568.241900,-18.000000,14.275823,15.850932
0.000000,1568.491532,-18.000000,14.344941,15.927088
0.000000,1568.741338,-18.000000,14.406604,15.989294
0.000000,1568.991104,-18.000000,14.465196,16.031860
0.000000,1569.240836,-18.000000,14.510243,16.069015
0.000000,1569.490615,-18.000000,14.545954,16.101725
0.000000,1569.740257,-18.000000,14.579346,16.127405
0.000000,1569.991810,-18.000000,14.596698,16.141987
0.000000,1570.241272,-18.000000,14.613355,16.166762
0.000000,1570.491005,-18.000000,14.629679,16.180555
0.000000,1570.741534,-18.000000,14.650321,16.196342
0.000000,1570.991446,-18.000000,14.667866,16.218900
0.000000,1571.241045,-18.000000,14.674551,16.226953
0.000000,1571.490801,-18.000000,14.696335,16.238631
0.000000,1571.740297,-18.000000,14.707063,16.256971
0.000000,1571.991861,-18.000000,14.720313,16.267250
0.000000,1572.241651,-18.000000,14.731507,16.275213
0.000000,1572.493382,-18.000000,14.740219,16.293363
0.000000,1572.741226,-18.000000,14.761497,16.317716
0.000000,1572.990869,-18.000000,14.825547,16.386511
0.000000,1573.240356,-18.000000,14.966892,16.565648
0.000000,1573.491910,-18.000000,15.228936,16.886149
0.000000,1573.741621,-18.000000,15.625805,17.343195
0.000000,1573.991435,-18.000000,16.092705,17.849750
0.000000,1574.240990,-18.000000,16.547830,18.287053
0.000000,1574.490718,-18.000000,16.864821,18.542340
0.000000,1574.740327,-18.000000,17.088242,18.694202
0.000000,1574.991921,-18.000000,17.225967,18.806966
0.000000,1575.240336,-18.000000,17.315938,18.881238
0.000000,1575.491851,-18.000000,17.385652,18.951802
0.000000,1575.743413,-18.000000,17.445891,19.014031
0.000000,1575.991240,-18.000000,17.528580,19.097030
0.000000,1576.241039,-18.000000,17.607527,19.184266
0.000000,1576.490993,-18.000000,17.698293,19.279338
0.000000,1576.740530,-18.000000,17.797285,19.377979
0.000000,1576.990287,-18.000000,17.882077,19.447702
0.000000,1577.241979,-18.000000,17.947528,19.509358
